User Type,Username,Date,Text
,aggspball3r,2007-09-02T02:54Z,forgot to add 320kbps VBR
,aggspball3r,2007-09-06T19:33Z,How is everyone liking the album?
,derekdobrovolny,2007-10-02T22:36Z,i 
,BurnTheMasons,2008-03-21T14:42Z,Theres still seeds so get it while you can! Pretty decent kB/s and a very awesome band.
,remygotthemotoq,2008-08-16T20:22Z,ZOMG TDWP FCKING R00LZ SEED!! PROPS!!
,n3v3rkn0w,2008-11-08T14:58Z,"once again, I have the other album to this band(Dear Love: a Beautiful Discord) and I don't know how to make and upload torrents so if I get instructions I will upload the other album"
,fuckdongs,2008-11-10T00:52Z,"Thanks man! I don't usually like this kind of metalcore, but TDWP is awesome."
,gurrillumo,2008-12-20T18:29Z,good shit man thanls
,cadolux,2009-01-30T06:02Z,"I don't like this kind of metalcore either, but this album sounds great.

Thanks for the upload."
,supacrip,2009-04-21T08:45Z,"great cd.
thanks!"
,Hamtaro56,2009-04-30T03:18Z,Rofl i lost the cd so i have to torrent it :/
,Jockesse,2009-07-05T11:17Z,"@ cadolux

...what? :S"
,xSerpent600,2010-11-18T11:10Z,This album is BADASS!
,xSerpent600,2010-11-18T11:19Z,"@n3v3rkn0w 


That torrent already exists mate :)"
[T],dylanlutchman,2011-12-26T18:37Z,the scorpion deathlock!!!!!!
