Filename,Size,Unit
/Vilhelm Moberg - Nybyggarna 1A.mp3,40.06,M
/Vilhelm Moberg - Nybyggarna 1B.mp3,38.72,M
/Vilhelm Moberg - Nybyggarna 2A.mp3,39.67,M
/Vilhelm Moberg - Nybyggarna 2B.mp3,38.96,M
/Vilhelm Moberg - Nybyggarna 3A.mp3,39.83,M
/Vilhelm Moberg - Nybyggarna 3B.mp3,38.22,M
/Vilhelm Moberg - Nybyggarna 4A.mp3,40.39,M
/Vilhelm Moberg - Nybyggarna 4B.mp3,39.46,M
/Vilhelm Moberg - Nybyggarna 5A.mp3,38.84,M
/Vilhelm Moberg - Nybyggarna 5B.mp3,36.56,M
/Vilhelm Moberg - Nybyggarna 6A.mp3,42.01,M
/Vilhelm Moberg - Nybyggarna 6B.mp3,38.73,M
/Vilhelm Moberg - Nybyggarna 7A.mp3,42.93,M
/Vilhelm Moberg - Nybyggarna 7B.mp3,41.75,M
/Vilhelm Moberg - Nybyggarna 8A.mp3,41.97,M
/Vilhelm Moberg - Nybyggarna 8B.mp3,41.66,M
