User Type,Username,Date,Text
,ur2ezy,2005-08-07T16:28Z,"Eindelijk kinderfilms in NL...zaaien kom op nou!
Bedankt D.O.C.1!
:-)"
,Progeria,2005-08-08T01:12Z,"Wow te gek!! Deze is echt leuk, zelfs NL gesproken !! Bedankt! "
,StormXXX,2006-02-04T13:08Z,Nog even seeden please!
,pannerden,2006-02-05T14:16Z,seeden aub
,FdeP,2006-04-10T19:24Z,Seed aub
,ImprezaSTI:),2006-04-28T19:45Z,kom op!!! ZAAIEN!!!!!!   zit al een week op 97.7?!!!  IEMAND???? NOG FF
,ImprezaSTI:),2006-04-29T16:46Z,"nog maar een keer!!!   SEED PLEASE,     D.O.C.1      of ik ga je comp. HACKEN  ;)

nog een uurtje ofzo!!!"
,MAD10,2006-12-21T00:22Z,"ik hang vast op 97,7% en zo te zien heel wat lui meer. dus: SEED PLEASE !!!"
,2nanne,2008-04-09T08:19Z,"Hoi,

Jammer voor deze mooie film,maar het stopt op 97.8...

SEEDS PLEASE !!!"
,palmboom7,2008-09-08T20:28Z,komaan sedden a.u.b.!!!!!
,Alanamae,2009-10-31T13:13Z,PLEASE SEED!! TXS FOR YOU EFFORT.....
