Filename,Size,Unit
/01  Ultrabeat - Intro.mp3,490.25,K
/02  Ultrabeat - Pretty Green Eyes.mp3,4.55,M
/03  Ultrabeat - Sure Feels Good.mp3,4.62,M
/04  Ultrabeat - Feelin' Fine.mp3,4.11,M
/05  Ultrabeat - Elysium [I Go Crazy].mp3,4.31,M
/06  Ultrabeat - Better Than Life.mp3,5.79,M
/07  Ultrabeat - Paradise And Dreams.mp3,5.2,M
/08  Ultrabeat - I'm Not In Love.mp3,5.23,M
/09  Ultrabeat - This Love's For Real.mp3,4.94,M
/10  Ultrabeat - I Wanna Touch You.mp3,4.28,M
/11  Ultrabeat - Right Here Right Now.mp3,4.77,M
/12  Ultrabeat - I Want Your Love [Frankie's Lead].mp3,4.39,M
/13  Ultrabeat - 1000 Kisses.mp3,5.26,M
/14  Ultrabeat - Feel It With Me.mp3,4.49,M
/15  Ultrabeat - Goodbye.mp3,5.36,M
/Audio Info.txt,472,B
/Ultrabeat-The Album [Back].jpg,140.94,K
/Ultrabeat-The Album [CD].jpg,80.57,K
/Ultrabeat-The Album [Front].jpg,91.93,K
