User Type,Username,Date,Text
,Nallen,2005-05-17T18:18Z,Låt bli den då!!!!
,Conni,2005-05-17T18:23Z,Nallen!!! skit i dom som klagar!! dom är så barnsliga!! om man inte vill ha filmen så låt bli den!!! man behöver inte sitta dra upp sitt fula snack! jag blir i stället glad när jag ser en ny film som kommer upp här!!!! tack för denna!!!!
,Nallen,2005-05-17T18:25Z,"Lätt irriterande med allt himla klagande bara.
Men sant du vill man inte ha den är det bara att låta bli."
,elbelilla,2005-05-17T18:25Z,Precis!! En del är bara korkat otacksamma och antagligen såna som aldrig delar med sig någonting.
,briank,2005-05-17T18:29Z,how is the quality?
,o692,2005-05-17T18:41Z,"""jonas34""  har ja med och så dålig som du skrev den är.. stämmer inte. men visa lite respekt till dom som vill ha den och gå in NU och seeda upp denna här då"
,o692,2005-05-17T19:01Z,ja med.
,briank,2005-05-17T19:19Z,"Hi

I think Jonas_34 is right when he warns about a bad quality -the initial seeder could have given just A BIT information about the film, instead of just 2 words!

Jonas_34: i apreciate the warning and are not DL the film -im waiting for a better release."
,Nallen,2005-05-17T20:51Z,"Då kan jag bara tillägga att jag ännu inte sett denna film. La bara upp den för att flera kanske ville ha den.
Att sen kvaliten inte är den bästa, ok det må vara hänt men skall man då mommentera det går det välan precis lika bra att säjja typ: Kvaliten inte den bästa, istället för  kvallen suger bäverpung!! det va det jag menade med onödiga kommentarer.
Dom av er som sett den o vet vilken kvalite filmen håller berätta det, helt ok på ett vettigt sätt.
Men alla dessa kommentarer på nästan alla torrents här inne på den sista tiden är (tycker jag) usel!!.
Kritik i all ära är det absolut inget fel på bara den förmedlas på rätt sett.
Detta är iaf vad jag tycker. Sen får klart folk tycka o tänka vad dom vill om matrialet här inne."
,D.R,2005-05-17T22:08Z,NÄR SKA FOLK BÖRJA SKRIVA VETTIGA SAKER SOM KOMMENTARER????????
,Nallen,2005-05-17T22:09Z,Precis vad jag menade....
,mvn,2005-05-18T09:32Z,"Som jag alltid brukar säga.. :) 

Ingen tvingar att er att ladda ner.. :) 
Är man nu sån dvd freak vänta tills filmen kommer då.. spring iväg å köp den då istället.. för att sitta här å gnälla..

Håller helt med nalle där.. 

Helt onödigt det finns ett kvalitets betyg.. sätt dåligt där då.. 
För det är som med allt annat . Blir det bara en jäklöa massa onödiga kommentarer som ""denna suger bäverpung "" kommer inte ngn att lägga upp saker..

Thnx Nallen"
,poropoika,2005-05-18T13:25Z,Är det någon som har ettan av denna film?
,blasemarzo,2005-05-26T10:38Z,"Why can't I DL r55 file full ? It stops 97% !
Have anyone any idea?"
,Morphen,2005-06-05T07:41Z,"Jonas_34:
Bilden är rätt sunkig..."
,ZAT,2005-06-05T11:17Z,hej! problem med mc2tc.r02...någon som kan lägga upp en som funkar...tack
,robbis63,2005-06-15T11:03Z,halå har du 1också vore tacksam !!
,Drakulla,2005-08-03T09:16Z,"Hittar inte img filen efter uppackning?! Why? Funkar det ändå att bränna.

mvh Drakulla"
,Starktand,2006-02-11T22:53Z,"Hej
är det nån som har filen mc2tc.r60 som är till denna film,ja tankade ner filmen till 99.9%...kan inte nån va bussig o skriva här om nån har den?"
,TheBestManWin,2006-03-21T00:32Z,Hmm. ingen som seedar.. Det var ju synd. Om någon bara kunde göra det så skall vi andra ta över när vi fått alla filer..  :o)
,cecilia2,2007-08-17T20:44Z,"alltså, alla dessa filer på ca 40mb, hur kollar man på filmen när det är så många filer, och hur bränner man? ska man öppna alla filer samtidigt när man kollar/bränner filmen? komplicerat (för mig som är nybörjare). tacksam om någon kunde förklara :-)"
