User Type,Username,Date,Text
,mike83,2004-10-04T20:48Z,skulle vara ännu trevligare om någon kunde fixa swe sub.... puss
,John100,2004-10-04T20:53Z,kommentera in english please i'm dutch 
,Gorre,2004-10-04T21:04Z,"translation:
It would be nice if You could enclose swedish subtitle."
,FBI,2004-10-04T21:30Z,"How is the picture?
and the sound in this movie?"
,FBI,2004-10-04T21:32Z,No seeds??
,SwedishMilk,2004-10-04T21:36Z,Releasing a movie with dutch subs only on a Swedish site? Hmm...
,cfish78,2004-10-04T21:58Z,Talking english on a swedish site? hmmm
,evhen,2004-10-04T23:47Z,SEED PLEASE. ENGLISH IS JUST FINE!!!
,Slide,2004-10-05T09:11Z,Posting hot stuff despite all damn complaints? Hmmm.
,Niklas85,2004-10-08T07:57Z,Why not talk spanish and that chines langauge they are both bigger then english so why not talk them  ? 
,zjozke,2004-10-09T08:34Z,I got 73% can anybody seed??
,Finken,2004-10-09T11:11Z,Kan noen seede??
,jankebanke,2004-10-09T22:10Z,det är som det brukar med John100 han har aldrig låtit en enda person få hela filmen. det är likadant på lokitorrent. en snålis med andra ord.
,frank3523,2004-10-10T08:57Z,seeds please i got only 73%
,chegwidden,2004-10-10T13:42Z,Could you please SEED.......been on 73% for a week now.  plz
,Haiyadragon,2004-10-12T07:24Z,"John100, you suck!"
,Haiyadragon,2004-10-12T09:29Z,"Oh sorry, I was tired and I really want this film. Please ignore that and seed."
,LILLEBROR,2004-10-14T09:23Z,"KICK HIM HE IS A FUCK 

IDIOT UD MED HAM 

9 DAYS 73,9 AND NOTHING MORE."
,homeboy99,2004-10-14T21:17Z,"I am keeping it alive, but only have 73 % thats compledit"
,zitexh,2004-10-15T09:19Z,Arg... im Stuck at 74.0% also... Please someone Seed... !!
,frank3523,2004-10-18T08:36Z,try find it on suprnova there it is complete it's only with dutch subs so you have to add other subs yourselves
,antonio_1982,2004-10-23T10:39Z,Men vafan! Jag är fast vid 73.9%! Finns det ingen som har hela versionen??? Och varfan är han som lade upp filmen! Det är ju han som ska seeda!
,curbjohan,2004-10-23T22:49Z,SEED;)
,ma2xd,2004-10-27T21:35Z,Men seed da!!!
,Star1,2005-03-21T19:06Z,"Dutch subs...... your lame dude......
Learn 2 rip, or get your ass out of here!!"
,gijziej,2006-07-17T11:07Z,"Dutch subs don't SUCK.
They rule and they are not bad. But please seed a little bit MORE!!!"
,terrortime,2009-06-18T18:41Z,"ik wil wel seeden maar dan moet ik hem eerst binnen hebben toch?

ik wil hem al een tijdje kan iemand mij er mee helpen?

groetjes"
,terrortime,2009-06-20T00:46Z,"please help with seed please 

i want this movie so long 

please help me"
