User Type,Username,Date,Text
,Fredde_janiz,2005-04-10T19:19Z,bra men äcklig som fan
,chroh_84,2005-04-12T00:56Z,"håller med, kunde fan inte sova på en vecka, den ruggigaste jag sett nånsin tror jag"
,Lilebror,2005-04-12T18:51Z,0 seeders????
,jukkapalmu,2005-04-14T14:55Z,hallo kan inte nån seeda please :'(
,yammayz,2005-04-14T19:35Z,seeda gärna
,arnulf50,2005-04-18T22:48Z,"Den har stoppet helt opp,ingen som seeder,please"
,mumma___,2005-04-19T10:10Z,"vad är seeda? har precis öppnat detta kontot. så kan inte alls mycket. någon som vill hjälpa mig lite.. vart hittar jag svaren på mina frågor...?
kjam tessan!!"
,Fredde_janiz,2005-04-22T19:07Z,"plz,,, seeda ja e fast på 42,3 snabba er plz"
,fikonbuske,2005-04-26T17:11Z,snäällla vill så gärna see den här filmen sida plzzz jag skulle verkligen gilla er då!! :(
,fikonbuske,2005-04-26T17:12Z,snäällla vill så gärna see den här filmen sida plzzz jag skulle verkligen gilla er då!! :'(
,mR-DaKi,2005-05-01T22:14Z,eee de Asiatiska Versionen eller den amerikanska?
,Star1,2005-05-07T00:19Z,"finns 3 likadana samt stora  releaser fr Brio!?
.... undrar om dom är reseedade bara el?? ....Nfo'n e inte samma
Nån som kanske vet?"
,AntiJw,2005-05-08T19:35Z,mR-DaKi: borde vara den amerikanska eftersom det står att den är från 2004.
,rillo67,2005-05-09T22:32Z,"USA -versionen, samt NTSC ... inte PAL!"
,rillo67,2005-05-09T22:34Z,USA-versionen samt NTSC inte PAL.
,Spaindanne,2005-05-11T16:10Z,Håller på att bränna ut den med nero... stog först någonting med relocation failure eller något liknande...  Valde att fortsätta bränna och får väl se om det funkar... Om inte... vad ska jag bränna med?
,AntiJw,2005-05-12T23:46Z,DVD-Decrypter är bra för att bränna images. Om detta nu är det.
,puma99dk,2005-05-16T20:51Z,only with swedish subs?
,PoohBear84,2005-06-12T23:36Z,Hur får man filmen att funka??
,oletel,2006-05-27T07:22Z,jag ska seeda denna
,Vice.,2006-08-24T14:30Z,Seeda gärna tack! :D
,Vice.,2006-08-24T14:33Z,"Varför är jag fast på 99,3!? stöööörigt! :D"
,Fabbe_92,2006-10-01T22:22Z,lätt Bästa skräckfilmen som nånsin gjorts 
,battenano,2006-10-28T19:01Z,SEED FFS!!!!!!SEED FFS!!!!!SEED FFS!!!!!SEED FFS!!!!!
,albanen,2006-11-30T23:12Z,"jamen herregud seeda please,jag seedar alltid minst 1,5 i ration fastän jag har crappy 250 kb upp,slöfockar:-("
,Alpha-32,2007-06-22T14:58Z,Kom igen hade tänkt och skrämmar folk me den här filmen jag älskar den som seedar just nu men det skulle behövas fler kom igen :)
,Filthen,2007-07-03T21:53Z,Seeda snälla ! 
,Exmoor,2007-09-04T17:28Z,Tackar o bugar! :)
,scarten666,2007-09-09T11:48Z,Snälla seeda! Har laddat ner i 10kb/s i flera dar   =(
