User Type,Username,Date,Text
,zidden,2006-12-09T16:29Z,"Tack som fan, resan är alltid en spännande höjdpunkt,  kul att lära känna nya världar."
,katzy2,2006-12-09T19:02Z,"Tack för alla trävliga, goa och spännande resor!"
,Canon77,2006-12-11T20:41Z,Suveränt! Neko Case var helt nytt för mig och jäkligt bra! Gillar verkligen detta.
,sherman63,2006-12-12T13:37Z,"Älskar era bidrag till musikbildningen i det här landet, många tack!
MEN - inte en enda tjej med på resan den här gången..... Tips till 162:an  ""Eyes Were Blue"", Marit Bergman. Kan ni sen peta in Moneybrother och Jerkas julduett ""Falling in Love (with Christmas Time)"" så är ni än större hjältar."
[T],Caskstrength,2006-12-14T11:39Z,Jag tror nog allt att Neko Case är en dam ;-)
,sherman63,2006-12-17T12:55Z,"Oops! *rodnar* 
Borde förstås ha lyssnat först ..
Anyway, ni är bäst!"
,IgStar,2006-12-26T09:58Z,REQUEST: Reseed 91-100. Missing about 3% totally.
,dibrivan,2007-02-08T16:04Z,tack men kan någon seeda
,dibrivan,2007-02-08T19:53Z,"hej kan någon hjälpa att seeda står fast på 30%
vill gärna ha denna tack på förhand"
,grr_rotjeknor,2007-05-24T15:09Z,"great taste in music

and I'm trying to leech the whole series,
but some are stuck without seed.
some even at 99.6 %

so could someone who has them plz SEED

plz SEED

especially :
musikresan 56-60   (0.9 %       10 leechers)
musikresan 71-75   (41.7 %       4 leechers)
musikresan 76-80   (99.6%        5 leechers)
musikresan 101-105   (95.3 %   2 leechers)
musikresan 132-136 (23.1 %     4 leechers)

musikresan 108 (84.4 %           5 leechers)
musikresan 110 (0 %                2 leechers)
musikresan 111 (57.4 %           5 leechers)
musikresan 116 (0 %                2 leechers)
musikresan 120 (0 %                2 leechers)
musikresan 121 (0 %                2 leechers)
musikresan 127 (53.3 %            3 leechers)
musikresan 128 (17.5 %            4 leechers)
musikresan 129 (28.2 %            9 leechers)
musikresan 131 (98.3 %            7 leechers)
musikresan 144 (0%                 2 leechers)
musikresan 145 (18.9 %           3 leechers)
musikresan 146 (0 %                2 leechers)
musikresan 148 (91.7 %           5 leechers)
musikresan 153 (93.7 %           2 leechers)
musikresan 154 (0 %               2 leechers)


PLZ SEED"
,grr_rotjeknor,2007-05-29T21:21Z,"GREAT MUSIC  !!!!!

LOVE IT LOVE IT LOVE IT LOVE IT

but I'm still looking for some of the old albums

if you have any of these (complete or not)

PLZ SEED or RESEED

MusikResan 106
MusikResan 107
MusikResan 111

PLZ SEED or RESEED"
