Filename,Size,Unit
/1972 Styx I/text/01 Fanfare For The Common Man.txt,491,B
/1972 Styx I/text/04 Best Thing.txt,1.65,K
/1972 Styx I/text/06 After You Leave Me.txt,1020,B
/1972 Styx I/text/Children Of The Land.txt,986,B
/1972 Styx I/text/Mother Nature's Matinee.txt,387,B
/1972 Styx I/text/Street Collage.txt,1.16,K
/1972 Styx I/01 Movement For The Common Man.mp3,18.2,M
/1972 Styx I/02 Right Away.mp3,4.98,M
/1972 Styx I/03 What Has Come Between Us.mp3,6.76,M
/1972 Styx I/04 Best Thing.mp3,4.45,M
/1972 Styx I/05 Quick Is The Beat Of My Heart.mp3,5.23,M
/1972 Styx I/06 After You Leave Me.mp3,5.55,M
/1972 Styx I/Album Tracks.txt,467,B
/1972 Styx I/Styx1.jpg,17.03,K
/1972 Styx I/Styx2.jpg,12.52,K
/1973 Styx II/01 You Need Love.mp3,5.17,M
/1973 Styx II/02 Lady.mp3,4.14,M
/1973 Styx II/03 A Day.mp3,11.56,M
/1973 Styx II/04 You Better Ask.mp3,5.41,M
/1973 Styx II/05 Little Fugue In ''G''.mp3,1.77,M
/1973 Styx II/06 Father O.S.A.mp3,9.79,M
/1973 Styx II/07 Earl Of Roseland.mp3,6.45,M
/1973 Styx II/08 I'm Gonna Make You Feel It.mp3,3.3,M
/1973 Styx II/1973 - Styx 2.jpg,99.6,K
/1973 Styx II/Album Tracks.txt,490,B
/1973 Styx II/Styx II 1.jpg,10.38,K
/1973 Styx II/Styx II 2.jpg,16.68,K
/1973 The Serpent Is Rising/01 Witch Wolf.mp3,5.42,M
/1973 The Serpent Is Rising/02 The Grove Of Eglantine.mp3,6.81,M
/1973 The Serpent Is Rising/03 Young Man.mp3,6.56,M
/1973 The Serpent Is Rising/04 As Bad As This.mp3,8.41,M
/1973 The Serpent Is Rising/05 Winner Takes All.mp3,4.17,M
/1973 The Serpent Is Rising/06 22 Years.mp3,4.98,M
/1973 The Serpent Is Rising/07 Jonas Psalter.mp3,6.34,M
/1973 The Serpent Is Rising/08 The Serpent Is Rising.mp3,6.62,M
/1973 The Serpent Is Rising/09 Krakatoa.mp3,2.17,M
/1973 The Serpent Is Rising/10 Hallelujah Chorus.mp3,2.05,M
/1973 The Serpent Is Rising/Album Tracks.txt,540,B
/1973 The Serpent Is Rising/The Serpent Is Rising.jpg,295.22,K
/1974 Man of Miracles/01 Rock & Roll Feeling.mp3,4.22,M
/1974 Man of Miracles/02 Havin A Ball.mp3,5.36,M
/1974 Man of Miracles/03 Golden Lark.mp3,4.67,M
/1974 Man of Miracles/04 A Song For Suzanne.mp3,7.33,M
/1974 Man of Miracles/05 A Man Like Me.mp3,3.92,M
/1974 Man of Miracles/06 Lies.mp3,3.89,M
