Filename,Size,Unit
/00-seether-finding_beauty_in_negative_spaces-2007.m3u,341,B
/00-seether-finding_beauty_in_negative_spaces-2007.nfo,1.23,K
/00-seether-finding_beauty_in_negative_spaces-2007.sfv,449,B
/01-seether-like_suicide.mp3,6.71,M
/02-seether-fake_it.mp3,4.43,M
/03-seether-breakdown.mp3,5.34,M
/04-seether-fmlyhm.mp3,5.16,M
/05-seether-fallen.mp3,6.49,M
/06-seether-rise_above_this.mp3,5.3,M
/07-seether-no_jesus_christ.mp3,11.12,M
/08-seether-6_gun_quota.mp3,4.93,M
/09-seether-walk_away_from_the_sun.mp3,7.29,M
/10-seether-eyes_of_the_devil.mp3,7.68,M
/11-seether-dont_believe.mp3,7.22,M
/12-seether-waste.mp3,6.34,M
