Filename,Size,Unit
/GetRegKey.bat,876,B
/READ ME 1ST.txt,1.93,K
/READ ME 2ND INSTRUCTIONS TO make xp-corp look legit.txt,8.08,K
/version 1 non invisible/INSTALL tweakwga.bat,491,B
/version 1 non invisible/READ ME.txt,3.63,K
/version 1 non invisible/sleep.exe,124,K
/version 1 non invisible/start.bat,39,B
/version 1 non invisible/start.lnk,1.38,K
/version 1 non invisible/start.reg,276,B
/version 1 non invisible/tweak.bat,213,B
/version 2 runs invisible /INSTALL tweakwga.bat,607,B
/version 2 runs invisible /READ ME.txt,3.61,K
/version 2 runs invisible /invis.vbs,79,B
/version 2 runs invisible /sleep.exe,124,K
/version 2 runs invisible /start.bat,71,B
/version 2 runs invisible /start.lnk,1.38,K
/version 2 runs invisible /start.reg,392,B
/version 2 runs invisible /tweak.bat,213,B
/version 3 invisible no vbs script/HIDE.EXE,2.55,K
/version 3 invisible no vbs script/INSTALL tweakwga.bat,637,B
/version 3 invisible no vbs script/READ ME.txt,3.61,K
/version 3 invisible no vbs script/sleep.exe,124,K
/version 3 invisible no vbs script/start.bat,49,B
/version 3 invisible no vbs script/start.lnk,1.38,K
/version 3 invisible no vbs script/start.reg,284,B
/version 3 invisible no vbs script/tweak.bat,213,B
