Filename,Size,Unit
/Paul Simon - Hearts and Bones - 01. Allergies.mp3,10.67,M
/Paul Simon - Hearts and Bones - 02. Hearts And Bones.mp3,12.93,M
/Paul Simon - Hearts and Bones - 03. When Numbers Get Serious.mp3,7.86,M
/Paul Simon - Hearts and Bones - 04. Think Too Much (b).mp3,6.31,M
/Paul Simon - Hearts and Bones - 05. Song About The Moon.mp3,9.48,M
/Paul Simon - Hearts and Bones - 06. Think Too Much (a).mp3,7.08,M
/Paul Simon - Hearts and Bones - 07. Train In The Distance.mp3,11.92,M
/Paul Simon - Hearts and Bones - 08. Rene And Georgette Margritte With Their Dog After The War.mp3,8.62,M
/Paul Simon - Hearts and Bones - 09. Cars Are Cars.mp3,7.46,M
/Paul Simon - Hearts and Bones - 10. The Late Great Johnny Ace.mp3,10.92,M
