Filename,Size,Unit
/Bad Religion AMV's.nfo,7.79,K
/Blue Gender - The Defense.avi,36.4,M
/Chobits - Evangeline.wmv,10.12,M
/Cowboy Bebop - Can't Stop It.mpg,13.2,M
/DragonBall Z - You've Got A Chance.wmv,23.75,M
/Fooly Cooly - A Streetkid Named Desire.mpg,49.61,M
/Fullmetal Alchemist - I Want Something More.avi,16.73,M
/Inu Yasha - Los Angeles is Burning.wmv,46.02,M
/Mobile Suit Gundam - In So Many Ways.mpg,48.5,M
/Naruto - I Want to Conquer the World(2).wmv,31.48,M
/Naruto - I Want to Conquer the World.avi,4.04,M
/Naruto - The Empire Strikes First.wmv,35.21,M
/Rurouni Kenshin - Tiny Voices.WMV,13.08,M
/Sonic the Hedghog - Supersonic.rm,42.24,M
/Street Fighter - American Jesus.avi,50.4,M
"/The Animatrix, The Second Renaissance - Fertile Crescent.mpg",23.57,M
/The BAD RELIGION Page.nfo,482,B
/thebrpage.htm,2.02,K
/Trigun - Epiphany.avi,65.08,M
