User Type,Username,Date,Text
,kenneth-l,2006-11-15T18:37Z,more info: http://on-z.dk/vis.asp?id=9037029
,battiman,2006-11-16T20:54Z,"Schysst med inbränd subs, men på CD2 är den helt galen i timingen. Kan du greja det kanske? Thanx!"
,The Jackass,2006-11-16T22:43Z,"aa d ee den ja kanske d, men lite onödigt, 
måste lägga upp från början då."
,battiman,2006-11-16T23:36Z,"Jag hajar att det är drygt, men det hade varit fett uppskattat! Din film verkar ju vara i synk till skillnad från alla andra versioner, men med en text som har en fördröjning på tio sekunder blir nästan värre. Annars får jag väl vänta på en annan release... Men det hade varit YYberschysst..."
,minapengar,2006-11-17T00:15Z,ok får tydligen skita i att ladda denna pga uppladdarens bristande samarbetsvilaj
,battiman,2006-11-17T07:34Z,"vad säger du, Jackass? Pallar du?"
,battiman,2006-11-18T18:27Z,Eh... En cd2 med svensk text i synk? Ja eller nej...? 
,The Jackass,2006-11-20T17:32Z,"sorry inte kollat på denna länge..
men skicka meddleande till mig 
med din email så skickar ja synkade
versionen till dig."
,battiman,2006-11-20T18:06Z,meddelande skickat!
,battiman,2006-11-21T10:07Z,Jackass... Har du koll på när du tror du hinner med det här? Skulle vilja se den snart!
,battiman,2006-11-22T21:20Z,"Kom igen... Blir det nåt, eller?"
,Dacaa,2006-12-09T15:57Z,"Heeej jag läste att de skulle vara nått fel i CD 2 så ja undrar om du kan lädda upp den synkade 
versionen här? "
,fidofido,2006-12-14T21:27Z,"Tack Jackass,

Alla andra, det är gratis. Ta va du få eller betala o gå titta på filmen.   beggers can't be choosers heter det.  allt är inte perfekt o ni kan inte vänta att nån jobbar frivilligt så ni kan ha det mer bekvämt.  90 spänn o ni kan se en helt synkad film med toppen text.  det är så enkelt"
,battiman,2006-12-17T08:37Z,"fidofido... så du pallar se en film med sjukt osynkad text? Det är ju inte lite off, utan en sekund eller två. Jag bara undrar... 

Ang. dina kommentarer i övrigt var det något av det mest obegåvade jag läst.  Varför skulle man inte kunna be vänlig om en ny fil? Jackass sa t o m att han skulle greja det, men det har man inte sett något av."
,jgmeduza,2007-01-01T21:21Z,"tom fil, tar plats på disken men filmen finns ej, typiskt!!"
,luch1,2007-01-10T01:40Z,om man kan se filmen skit i texten den e gratis endå
,shwan77,2007-01-12T09:00Z,hello  ..jag hör inget när jag tittar  på filmen va kan det beror på ??? 
,06clan,2007-01-17T20:29Z,Tack the jackass! Har du msn?
,cristian77_,2007-01-18T14:57Z,jag hör ingenting på filmen???? nån som vet???
,lessah,2007-01-18T22:13Z,hepp...
,jc92,2007-02-01T15:01Z,vad jag en laddar ned får jag ingen bild på filmen hur gör jag för att det ska funka?
,123gollum,2007-03-17T22:35Z,Jo CD2 har helt lost text o mot slutet även ljud det är väldigt irriterande.
,Nossie,2007-07-05T16:38Z,:DD
