Filename,Size,Unit
"/01-Luis Vargas , Tranquila.mp3",9.33,M
"/02-Juan Manuel , Para Que Me Mate Un Hombre Que Me Mate Una Mujer.mp3",7.08,M
"/03-Chichi Peralta , Procura.mp3",10.33,M
"/04-Joseito Mateo Y Luis Kalaff , Los Bodegueros.mp3",9.79,M
"/05-Alfredo Polonia , Lo Que Le Paso A Juan.mp3",7.08,M
"/06-Juan Bautista , Pegao De Que.mp3",9.11,M
"/07-Ramon Cordero , Nuestros Lazos.mp3",7.32,M
"/08-Alberto Beltran Y Su Conjunto Tipico , Cana Brava.mp3",6.48,M
"/09-Cheche Abreu , Mi Nina.mp3",9.42,M
"/10-Bolivar Peralta , Inmenso Amor.mp3",8.87,M
"/11-Raulin Rodriguez , Anoche.mp3",7.43,M
/Cover.jpg,394.77,K
/info.txt,1.94,K
