User Type,Username,Date,Text
,rs04,2006-04-03T19:44Z,"http://www.tv.com/the-king-of-queens/show/239/episode_listings.html&season=5       Season 5 list.



I have released season 1,2,3,4 too"
,bigjoe75,2006-04-03T20:53Z,you are the man bro. Thankyou very much. will seed.
,rs04,2006-04-03T21:05Z,"all 25 episodes*

not 5 :P"
,rkvant,2006-04-03T22:52Z,Hei. Noen som kan legge ut sesong 6-7 ?:)
,rs04,2006-04-03T23:31Z,Du for vente.. jeg kommer til å legge ut de 3 siste (6-7-8) etterhverandre
,sixroses2000,2006-04-04T16:37Z,"yeah, thanks a million! I love this show"
,rkvant,2006-04-04T17:17Z,Nice:)
,rs04,2006-04-04T23:22Z,keep sending these link and I get your ban
,adlerhof,2006-04-06T09:10Z,"Tackar RS04, hade jag haft en syrra så hade du fått ligga med henne - så tacksam är jag. Älskar kungen av queens och hans urläckra hustru!"
,rs04,2006-04-06T13:49Z,"Hehe, nice :P

And more people seed after download it will result on faster release of Season 6 ;)"
,Deznaj,2006-04-06T19:45Z,"Nice one! Complete and reasonable quality. 

Can't wait for season 6 so I'm seeding like a crazy farmer!"
,rs04,2006-04-07T01:03Z,"http://thepiratebay.org/details.php?id=3467619


Season 6 released ;)"
,turtur-1,2006-04-12T12:48Z,@ rs04: Thanks man I really appreciate your work! I love KoQ!
,CyberAkuma,2006-04-16T02:43Z,"seed plz
thx"
,batman732,2006-04-17T05:16Z,"Kevin James = my hero

Thanks for this"
,CyberAkuma,2006-04-17T06:09Z,"seed plz dl really slow 
thx"
,CyberAkuma,2006-04-17T09:44Z,"really good show but cant watch it if i cant dl it seed plz
thx"
,chrisxr,2006-04-18T15:45Z,Slight glitch in episode 14. Thanks for this release though.
,chrisxr,2006-04-20T23:35Z,Audio sync problem quite severe on episode 19. Anyone got another rip of this that they could upload?
,rs04,2006-04-30T04:07Z,"YO!! The last season is now released. Season 8 ;)

http://thepiratebay.org/details.php?id=3477961"
,marker_m,2006-05-04T00:08Z,could some one seed please :)
,ROBOVIGILANTE,2006-12-20T17:50Z,http://thepiratebay.org/tor/3580220/The.King.Of.Queens.Season.7.Complete.HDTV
,thuglifeniggaz,2007-02-15T15:54Z,"Hey, if u think the Quality sucks... Why don't you Upload This Season of King of Queen's and make better quality, instead of throwing crap on rs04 who have done us all a favor, Thank u Man. i love this show.

Jeg er Norsk btw...hadde jeg skrevet på norsk hadde jo ingen forstått noe ;-) bra du uploada denne sesongen ;-)"
