User Type,Username,Date,Text
,Haldor_D,2006-11-25T09:27Z,And a new season   :D   thanks a lot
,Mopper,2006-11-25T09:45Z,"3 done , 4 to go ... 

awsome this is !!!!"
,Mfriendly,2006-11-25T11:39Z,thank you
,Iddiz,2006-11-25T12:04Z,"Thanks alot.. your work is very appreciated =). Just one question, how do I burn the ""disc"" to a DVD, so I get to chose subs and so when i play it on my DVD-player? I will seed as much as I can, but I only got 1 up =/.

(Om det är någon svenne inne som kan förklara hur jag bränner disken till DVD, så kan vi ta det via PM.)

/Iddiz"
,pitufoburlon,2006-11-25T12:49Z,;-)
,mrhex,2006-11-25T18:54Z,"Good work with the ripping.

Dunno why but i get a badass upload speed currently shared like 20x but get sucky download.
Uploading @ 2.1miB/s"
,kenny999,2006-11-26T00:30Z,"Incredible man, Mr_Fear ;-)

Is there anyone having whole VOY, who might do the same excellent job as Mr_Fear? The old torrents are badly seeded, it would be just GREAT to put it up again... :-)"
,Iddiz,2006-11-26T12:48Z,"Still not anyone who can tell me how i should burn this discs?

kenny999: That would be great, I got a few of them, but they are without subs. and I also just got 1miB/s up. =/"
,alfredjuh,2006-11-26T17:08Z,"Thanks Mr_F!

@Iddiz: Download Nero and look here: http://www.digitalfaq.com/dvdguides/authorburn/nerodvd/nerodvd.htm"
,Mr_Fear,2006-11-26T23:35Z,"Well if there is pressure enough ;).
I could start the Voyger DVD series, when done with TNG..."
,kenny999,2006-11-26T23:58Z,"Mr_Fear that sounds very promising but yeah sure, captain JLP was first out there ;-)
Thanx again for the pleasure you do to all of us ST fans ^_^"
,Valcon,2006-11-30T06:08Z,Thanks!
,tinmar,2006-11-30T19:55Z,Please start voyager when you're done with tng
,dragontrumpetare,2006-12-09T12:08Z,PLease seed. No one seeding
,sparr4761,2006-12-20T18:05Z,"Kan du hjälpa mig?

Jag behöver veta hur jag får med subtitlarna, framförallt svenskan. Det här kan jag: Laddar ner filerna, öppnar Nero smart, väljer DVD, väljer alla filer, trycker nästa, nästa och nästa. Bränner skivan. Problemet är när jag tittar på den vanliga DVD-spelaren så kommer menyerna upp för att välja film men det går inte att trycka på någonting, spolar framåt och där har filmerna inte någon text alls. Textmenyn visar sig inte alls. Hur gör jag?"
,eldard,2007-03-18T11:20Z,Forget this. Go here for 90% quality: http://thepiratebay.org/search/star%20trek%20the%20next%20generation/0/0/0
,bilmi,2008-02-20T08:48Z,seed please!!!!!!!!!!please :)
,bilmi,2008-10-14T14:09Z,Please!!  Could someone re-seed again!
,jademine,2008-11-08T22:25Z,Please seed.  I am looking for English subtitle.  Thanks
