User Type,Username,Date,Text
,krux,2004-12-17T22:01Z,helt klart bästa filmen 2004!!! 
,gggggg,2004-12-17T22:18Z,Vill gärna ha det lysande sountracket om du orkar lägga upp det också.
,Perished,2004-12-18T04:25Z,"0 kib/s 

:strongbench:"
,lhlee85,2004-12-18T10:26Z,"sorry.... ungefär vid denna tid låg jag och sov, samtidigt som connection la ner, vilket jag märkte nu när jag vaknade ^^  underbara telia!"
,lhlee85,2004-12-18T17:33Z,"Non-retail soundtracket uppe

http://www.thepiratebay.org/torrents-details.php?returnto=%2Faccount-cp.php&id=3266434"
,hunga,2004-12-18T18:05Z,men äntligen!!! duktigt jobbbat
,KimonokiWork,2004-12-21T11:49Z,"Tack för att du seedar denna filmen. Är sugen på att se den - Scrubs kan ju vara ganska kul och jag har bara läst bra saker om denna filmen.
:)"
,Lightning,2005-01-23T01:24Z,Efter ca 1 timmes tittande så fryser bilden och jag kan inte se slutet. Är det så för någon annan? Har testat både VLC och WMP.
,King.Smiley,2005-02-14T17:22Z,"Thanx
"
,TrinityFury,2005-02-27T20:40Z,Takker ;)
,uko,2005-07-07T09:28Z,"SAKNAR 3 %!! pLEASE,SEED!"
,ronnysl,2005-07-21T01:32Z,"All I get is a green-screen, when I play the movie. I use a new version of WMP. What codec to DL. Ore witch player to use?"
,lhlee85,2005-07-21T21:02Z,"IRT ronnysl and everyone else having problems with codecs and such: try VideoLan, http://www.videolan.org/, which allow you to not worry about codecs... "
,carlycorrinthos,2006-01-23T00:20Z,hm
,pandem0nium,2006-07-13T17:42Z,Best movie ever! :))
,khope,2008-12-17T16:18Z,"ENGLISH AUDIO(languae)
Nice quality
Nice movie"
,khope,2008-12-17T16:19Z,Thanks for Uploading & seeding
,ariathel,2009-01-08T09:37Z,"Great, thanks!"
,dk93,2009-02-08T21:12Z,"Please seed!
I am a big fan of Zach!"
,vegarcaek,2009-03-22T15:52Z,"how can anyone say the quality is good? how the fuck can 576x240 be called DvdRip? Unless you have like a 17"" 4:3 the quality is shit tbh."
,Langano,2010-02-04T22:25Z,WTF? 400 kb/s???????? GREAT!!!!!!!!!!!!!!!!!!
,AddyTzu,2010-08-31T20:22Z,thank you
,Stig_gitS,2011-03-29T08:50Z,"I just played the sample using VLC on a 22"" monitor. A/V = 10 so I've gone back to grab the full movie.

Thanks to all concerned."
,tanaya,2011-04-05T07:13Z,thanks :) great movie
,kadappa,2011-09-09T20:46Z,thanks :)
