Filename,Size,Unit
/01. Apparently They Were Travelling Abroad.mp3,5.28,M
/02. Running Shoes.mp3,7.41,M
/03. Arabs With Knives And West German Skies.mp3,4.04,M
"/04. For The First Time Today, Part 2.mp3",3.62,M
/05. Sexual Revolution.mp3,8.51,M
/06. The Remains Of Our Love.mp3,5.47,M
/07. Go Fishing.mp3,12.55,M
"/08. For The First Time Today, Part 1.mp3",2.74,M
"/09. Dunroamin, Duncarin, Dunlivin.mp3",5.06,M
"/10. The Pros And Cons Of Hitch Hiking, Part 10.mp3",8.36,M
/11. Every Strangers Eyes.mp3,8.4,M
/12. The  Moment Of Clarity.mp3,2.43,M
