User Type,Username,Date,Text
,Plumbo,2005-04-16T01:11Z,"Tanks for the upload =)

Keep em comming."
,Gpz900R,2005-04-16T01:34Z,"Sure, as long as u guys keep'em seeding....=)"
,hessuu,2005-07-22T17:32Z,work?
,hessuu,2005-07-22T17:41Z,"""All nordic subs""
finland sub?"
,hessuu,2005-07-27T14:13Z,"fu, 24h send was 0,0kb/s :(.
Now better :))"
,hessuu,2005-07-27T14:15Z,"naah,again 0,0kb/s
it was 30 second ""better"" :D
Plz try send, i have 96,8% this movie!"
,maccer,2006-02-20T13:24Z,seed please??I really want this movie:D
,kenta4855,2006-04-20T17:56Z,Please seed this is the last bondfilm for me
,Wood_123,2006-07-06T20:00Z,seed plz.
,isak40,2006-08-11T18:42Z,seeda please
,[KaptajneN],2006-09-14T13:57Z,"Please SEED, i'm at 99,9%  Only 1mb left:S"
,herman00713,2008-01-17T14:45Z,seed
