Filename,Size,Unit
/AlbumArt_{3428A554-32DC-41FA-B3FF-22E56D6479C1}_Large.jpg,11.5,K
/AlbumArt_{3428A554-32DC-41FA-B3FF-22E56D6479C1}_Small.jpg,2.63,K
/AlbumArtSmall.jpg,2.63,K
/Bee Gees - Cucumber Castle - 01 - If I Only Had My Mind On Something Else.mp3,2.38,M
/Bee Gees - Cucumber Castle - 02 - I O I O.mp3,2.65,M
/Bee Gees - Cucumber Castle - 03 - Then You Left Me.mp3,2.96,M
/Bee Gees - Cucumber Castle - 04 - The Lord.mp3,2.69,M
/Bee Gees - Cucumber Castle - 05 - I Was The Child.mp3,3,M
/Bee Gees - Cucumber Castle - 06 - I Lay Down And Die.mp3,6.62,M
/Bee Gees - Cucumber Castle - 07 - Sweetheart.mp3,2.92,M
/Bee Gees - Cucumber Castle - 08  - Bury Me Down By The River.mp3,3.16,M
/Bee Gees - Cucumber Castle - 09 - My Thing.mp3,4.31,M
/Bee Gees - Cucumber Castle - 10 - The Chance Of Love.mp3,4.57,M
/Bee Gees - Cucumber Castle - 11 - Turning Tide.mp3,5.85,M
/Bee Gees - Cucumber Castle - 12 - Don't Forget To Remember.mp3,3.25,M
/bee gees cucumber castle.gif,22.18,K
/cucumber castler songlist.txt,251,B
/Folder.jpg,11.5,K
