User Type,Username,Date,Text
,StranD^,2007-02-28T12:57Z,"det viser at jeg ikke seeder, men dette stemmer IKKE, ligger på ca 550 kbs ;)"
,amarios,2007-03-13T15:04Z,hvordan seder jeg da? 
,gneldra,2007-07-31T00:54Z,"går det an og bruke denne påhvilken som helst ps2?
eller må man ha en chip i maskina eller noe?"
,StranD^,2007-09-14T23:44Z,må chippes
,StranD^,2007-12-10T21:16Z,Kan bruke swap magic også ja :)
,Lorenzox,2008-01-16T20:37Z,Hva er swap magic a? er det et brenne program? vær så snill og svar;p
,StranD^,2008-01-19T23:47Z,"bruk google!!!

swap magic er en cd som du bruker på ps2 istedet for chip.."
,fjoerto,2008-01-22T14:50Z,"Er det noen som bruker Memento 32 memorycard for å køre spiller?!? Spillet fryser når det står laster inn..... :(
Noen?"
,mavisto,2008-04-01T19:17Z,Can you turn off the vocals on this one
,stikkan65,2008-05-02T15:16Z,Takker for denna..kommer til å seede en stun framover
,bea-torrent,2008-12-13T11:28Z,takk.
,twister1972,2009-01-23T21:51Z,"Hei det mangler en fil, andre som har oppdaget dette?
Annbefaler Swap Magic det funker som bare F på min maskin, brenn ut iso filen på dvd og kjør på. lykke til"
,twister1972,2009-01-23T21:54Z,"Glemte å fortelle hva Swap Magic var, det er et sett med brikket du plaserer der hvor bryterene til lokket sitter. Dette gjør at maskinen registrere at lokket er igjen. Så kjører du cd som følger med, når den stopper legger du inn dvd med iso filen på, og spiller i vei."
,cool74,2009-03-08T20:21Z,Hva er Chip og Swap Magic? Er ikke kjent med PS2 - og har egentlig ikke peiling.. HJELP
,cool74,2009-03-08T20:22Z,Glemte å spørre hvordan man får chip og Swap magic? 
,krissmario,2012-01-14T17:30Z,"kan man bruke det på ps3
"
