Filename,Size,Unit
/01 Various Artists - No Good Woman - Tree.mp3,4.89,M
/02 Various Artists - Go Away - The Plague.mp3,3.54,M
/03 Various Artists - You Don't Know Me - Magi.mp3,4.62,M
/04 Various Artists - It's A Cryin' Shame - The Gentlemen.mp3,4.66,M
/05 Various Artists - Writing On The Wall - Five Canadians.mp3,4.23,M
/06 Various Artists - Why - Dirty Wurds.mp3,4.35,M
/07 Various Artists - Universal Vagrant - Merry Dragons.mp3,5.44,M
/08 Various Artists - I Wanna Come Back (From The World Of LSD).mp3,4.29,M
/09 Various Artists - I Tell No Lies - The Escapades.mp3,3.8,M
/10 Various Artists - You Need Love - Danny And The Counts.mp3,4.79,M
/11 Various Artists - Yesterday's Hero - Satyrs.mp3,4.76,M
/12 Various Artists - The Way It Used To Be - Little Phil And The Nightshadows.mp3,3.83,M
/13 Various Artists - Move - State Of Mind.mp3,3.97,M
/14 Various Artists - Wanna Be With You - Yesterday's Children.mp3,4.62,M
/15 Various Artists - I Need Love - Time Stoppers.mp3,5.28,M
/16 Various Artists - You'll Never Be My Girl - Thursday's Children.mp3,3.93,M
/17 Various Artists - The Way I Feel - 12 A.M.mp3,4.29,M
/18 Various Artists - Stop And Listen - Shag.mp3,4.77,M
/19 Various Artists - (My) Baby's Gone - Sound Barrier.mp3,5.31,M
/20 Various Artists - High On A Cloud - The Traits.mp3,6.45,M
/Pebbles 5.Front.jpg,736.79,K
/Pebbles.Vol.5.txt,1.03,K
/fe_01127.jpg,18.68,K
