Filename,Size,Unit
/01 Sonata No1 In C Minor  Op4 - I Al.m4a,12.2,M
/02 Sonata No1 In C Minor  Op4 - Ii M.m4a,6.13,M
/03 Sonata No1 In C Minor  Op4 - Iii.m4a,5.61,M
/04 Sonata No1 In C Minor  Op4 - Iv F.m4a,9.17,M
/05 Sonata No2 In B Flat Minor  Op35.m4a,10.53,M
/06 Sonata No2 In B Flat Minor  Op35.m4a,9.32,M
/07 Sonata No2 In B Flat Minor  Op35.m4a,12.45,M
/08 Sonata No2 In B Flat Minor  Op35.m4a,2.27,M
/09 Sonata No3 In B Minor  Op58 - I A.m4a,13.06,M
/10 Sonata No3 In B Minor  Op58 - Ii.m4a,3.72,M
/11 Sonata No3 In B Minor  Op58 - Iii.m4a,12.48,M
/12 Sonata No3 In B Minor  Op58 - Iv.m4a,7.61,M
/13 12 Etudes Op 10 01 C.m4a,2.82,M
/14 12 Etudes Op 10 02 Am.m4a,1.89,M
/15 12 Etudes Op 10 03 E.m4a,6.1,M
/16 12 Etudes Op 10 04 Cm.m4a,2.9,M
/17 12 Etudes Op 10 05 Gb Black Key.m4a,2.36,M
/18 12 Etudes Op 10 06 Ebm.m4a,5.69,M
/19 12 Etudes Op 10 07 C.m4a,2.09,M
/20 12 Etudes Op 10 08 F.m4a,3.3,M
/21 12 Etudes Op 10 09 Fm.m4a,3.31,M
/22 12 Etudes Op 10 10 Ab.m4a,3.19,M
/23 12 Etudes Op 10 11 Eb.m4a,3.45,M
/24 12 Etudes Op 10 12 Cm Revolutiona.m4a,3.96,M
/25 12 Etudes Op 25 01 Ab.m4a,4.11,M
/26 12 Etudes Op 25 02 Fm.m4a,2.62,M
/27 12 Etudes Op 25 03 F.m4a,2.62,M
/28 12 Etudes Op 25 04 Am.m4a,2.23,M
/29 12 Etudes Op 25 05 Em.m4a,5.03,M
/30 12 Etudes Op 25 06 Gm.m4a,2.96,M
/31 12 Etudes Op 25 07 Cm.m4a,8,M
/32 12 Etudes Op 25 08 Db.m4a,1.62,M
/33 12 Etudes Op 25 09 Gb.m4a,1.34,M
/34 12 Etudes Op 25 10 Bm.m4a,6.62,M
/35 12 Etudes Op 25 11 Am Winterwind.m4a,5.28,M
/36 12 Etudes Op 25 12 Cm.m4a,3.95,M
/37 Fantasy Fm Op 49.m4a,19.29,M
