Filename,Size,Unit
/Rome.S01E01.The.Stolen.Eagle.PL.DVBRip.XviD-4P2P.(osloskop.net).avi,349.69,M
/Rome.S01E02.How.Titus.Pullo.Brought.Down.The.Republic.PL.DVBRip.XviD-4P2P.(osloskop.net).avi,350.22,M
/Rome.S01E03.An.Owl.In.A.Thornbush.PL.DVBRip.XviD-4P2P.(osloskop.net).avi,350.27,M
/Rome.S01E04.Stealing.From.Saturn.PL.DVBRip.XviD-4P2P.(osloskop.net).avi,350.57,M
/Rome.S01E05.The.Ram.Has.Touched.The.Wall.PL.DVBRip.XviD-4P2P.(osloskop.net).avi,350.3,M
/Rome.S01E06.Egeria.PL.DVBRip.XviD-4P2P.(osloskop.net).avi,350.29,M
/Rome.S01E07.Pharsalus.PL.DVBRip.XviD-4P2P.(osloskop.net).avi,350.26,M
/Rome.S01E08.Caesarion.PL.DVBRip.XviD-4P2P.(osloskop.net).avi,350.3,M
/Rome.S01E09.Utica.PL.DVBRip.XviD-4P2P.(osloskop.net).avi,350.38,M
/Rome.S01E10.Triumph.PL.DVBRip-4P2P.(osloskop.net).avi,350.53,M
/Rome.S01E11.The.Spoils.PL.DVBRip-4P2P.(osloskop.net).avi,350.41,M
/Rome.S01E12.Kalends.Of.February.PL.DVBRip-4P2P.(osloskop.net).avi,350.39,M
/Rome.S02E01.Passover.PL.PDTV.XviD-HT.(osloskop.net).avi,349.76,M
/Rome.S02E02.Son.Of.Hades.PL.PDTV.XviD-SiBV.(osloskop.net).avi,349.37,M
/Rome.S02E03.These.Being.The.Words.Of.Marcus.Tullius.Cicero.PL.PDTV.XviD-SiBV.(osloskop.net).avi,348.1,M
/Rome.S02E04Testudo.Et.Lepus.(The.Tortoise.And.the.Hare).PL.PDTV.XviD-HT.(osloskop.net).avi,349.41,M
/Rome.S02E05.Heroes.of.the.Republic.PL.PDTV.XviD-POLiTE.(osloskop.net).avi,349.48,M
/Rome.S02E06.Philippi.PL.PDTV.XviD-POLiTE.(osloskop.net).avi,349.16,M
/Rome.S02E07.Death.Mask.PL.PDTV.XviD-POLiTE.(osloskop.net).avi,350.1,M
/Rome.S02E08.A.Necessary.Fiction.PL.PDTV.XviD-4TV.(osloskop.net).avi,350.08,M
/Rome.S02E09.Deus.Impeditio.Esuritori.Nullus.PL.PDTV.XviD-HT.(osloskop.net).avi,350.32,M
/Rome.S02E10.PL.PDTV.XviD-4TV.(osloskop.net).avi,702.21,M
