Filename,Size,Unit
/cd1/01 Spor 1.wma,348.86,K
/cd1/02 Spor 2.wma,1.62,M
/cd1/03 Spor 3.wma,4.99,M
/cd1/04 Spor 4.wma,6.24,M
/cd1/05 Spor 5.wma,9.27,M
/cd1/06 Spor 6.wma,1.53,M
/cd1/desktop.ini,43,B
/cd2/01 Spor 1.wma,2.61,M
/cd2/02 Spor 2.wma,3.78,M
/cd2/03 Spor 3.wma,3.42,M
/cd2/04 Spor 4.wma,5.5,M
/cd2/05 Spor 5.wma,4.74,M
/cd2/06 Spor 6.wma,3,M
/cd2/07 Spor 7.wma,2.34,M
/cd2/desktop.ini,43,B
/cd3/01 Spor 1.wma,2.25,M
/cd3/02 Spor 2.wma,2.98,M
/cd3/03 Spor 3.wma,3.05,M
/cd3/04 Spor 4.wma,3.49,M
/cd3/05 Spor 5.wma,3.4,M
/cd3/06 Spor 6.wma,2.84,M
/cd3/07 Spor 7.wma,3.48,M
/cd3/08 Spor 8.wma,146.34,K
/cd3/desktop.ini,43,B
/cd4/01 El Gringo 22.wma,10.74,M
/cd4/02 El Gringo 23.wma,4.1,M
/cd4/03 El Gringo 24.wma,889.31,K
/cd4/desktop.ini,289,B
