Filename,Size,Unit
/Ultimate Spider-Man 117 (2008) (ClockWork-DCP).cbr,17.19,M
/X-Men 206 (2008) (FB-DCP).cbr,20.93,M
/Countdown To Adventure 5 of 8 (2008) (FB-DCP).cbr,25.98,M
/Black Summer Alpha (Wrap Cover Only) (2007) (ClockWork-DCP).cbr,2.24,M
/Green Lantern Sinestro Corps Secret Files 01 (2008) (FB-DCP).cbr,32.47,M
/Giant-Size Avengers 01 (2008) (FB-DCP).cbr,51.42,M
/Daredevil 103 (2008) (FB-DCP).cbr,20.3,M
/Black Panther 033 (2008) (FB-DCP).cbr,20.87,M
/Batman 672 (2008) (FB-DCP).cbr,13.69,M
/Action 860 (2008) (FB-DCP).cbr,16.86,M
/Star Wars - Knights of the Old Republic 024 (2007) (greengiant-DCP).cbr,14.38,M
/Death Of The New Gods 04 (2008) (The Scangstas-DCP).cbr,19.8,M
/Captain America 033 (2008) (FB-DCP).cbr,19.47,M
/Mice Templar 001 (2nd Printing Cover) (2007) (Steam-DCP).cbr,649.14,K
/Ultimate Fantastic Four 049 (2008) (Diesel-DCP).cbr,16.97,M
/X-Men 206 (Both Covers) (2008) (Lucky-DCP).cbr,17.76,M
/The Death Of The New Gods 04 (2008) (Blastaar-DCP).cbr,21.04,M
/X-Men - Messiah Complex - Mutant Files (2007) (Lucky-DCP).cbr,36.02,M
/Amazing Spider-Man v2 545 (2008) (Cthulhu-Boro) (Minutemen & DCP).cbr,23.15,M
/Thor 005 (2008) (Variant cover) (greengiant-DCP).cbr,805.61,K
/Amazing Spider-Man 545 (2008) (both covers) (Team-DCP).cbr,17.08,M
/Jack Of Fables 018 (2008) (RacerX-DCP).cbr,11.53,M
/DC 52 Aftermath - The Four Horsemen 05 (2008) (RacerX-DCP).cbr,10.82,M
/Countdown To Adventure 05 (of 8) (2008) (RacerX-DCP).cbr,18.52,M
/Countdown - Arena 04 (of 4) (2008) (RacerX-DCP).cbr,15.81,M
/The Flash 235 (2008) (Avalon-DCP).cbr,17.15,M
/Legion of Super-Heroes 37 (2008) (Avalon-DCP).cbr,20.9,M
/Ed Burns' Dock Walloper 01 (2007) (noads) (Team-DCP).cbr,16.32,M
/Ed Burns' Dock Walloper 01 (2007) (c2c) (Team-DCP).cbr,22.68,M
/Batman 672 (2008) (Archangel-lastkryptonian-DCP).cbr,8.51,M
/Thor v3 005 (2008) (variant) (Jormungand-DCP).cbr,881.87,K
/Teen Titans 54 (2008) (Avalon-DCP).cbr,19.69,M
/Giant Size Avengers 001 (New Stories Only) (2008) (KCO-DCP).cbr,28.7,M
/Giant Size Avengers 001 (2008) (KCO-DCP).cbr,46.84,M
/Action Comics 860 (2008) (Avalon-DCP).cbr,14.79,M
/Green Lantern v4 026 (2008) (Team-DCP).cbr,10.62,M
/Pax Romana 01 (2008) (Archangel-DCP).cbr,12.03,M
/Hulk Vs. Fin Fang Foom (2008) (c2c) (Team-DCP).cbr,35.22,M
/House of M - Avengers 03 (of 05) (2008) (c2c) (Team-DCP).cbr,28.55,M
/Fantastic Four - Isla De La Muerte 01 (2008) (noads) (Team-DCP).cbr,17.35,M
/X-Men First Class 07 (2008) (noads) (CrankYankers-DCP).cbr,15.33,M
/X-Men First Class 07 (2008) (c2c) (CrankYankers-DCP).cbr,20.28,M
/X-Men Emperor Vulcan 04 (2008) (noads) (FrankBlack-DCP).cbr,14.59,M
/X-Men Emperor Vulcan 04 (2008) (c2c) (FrankBlack-DCP).cbr,28.3,M
/Thor v3 005 (2008) (no ads) (Team-DCP).cbr,14.15,M
/Thor v3 005 (2008) (c2c) (Team-DCP).cbr,27.87,M
/New Warriors v4 007 (2008) (noads) (Team-DCP).cbr,22.82,M
/New Warriors v4 007 (2008) (c2c) (Team-DCP).cbr,34.11,M
/Marvel Zombies 2 03 (of 05) (2008) (noads) (Team-DCP).cbr,18.32,M
/Marvel Zombies 2 03 (of 05) (2008) (c2c) (Team-DCP).cbr,28.73,M
/Marvel Spotlight - X-Men - Messiah Complex (2007) (c2c) (Team-DCP).cbr,29.17,M
/Iron Man v4 024 (2008) (noads) (Team-DCP).cbr,11.08,M
/Iron Man v4 024 (2008) (c2c) (Team-DCP).cbr,17.13,M
/Hulk Vs. Fin Fang Foom (2008) (noads) (Team-DCP).cbr,28.39,M
/House of M - Avengers 03 (of 05) (2008) (noads) (Team-DCP).cbr,17.48,M
/Fantastic Four - Isla De La Muerte 01 (2008) (c2c) (Team-DCP).cbr,22.61,M
/DC Countdown To Final Crisis (Week 34) 18 (2008) (RacerX-DCP).cbr,11.7,M
/Daredevil 103 (2008) (noads) (CrankYankers-DCP).cbr,13.76,M
/Daredevil 103 (2008) (c2c) (CrankYankers-DCP).cbr,22.84,M
/Captain Marvel 02 (of 05) (2008) (noads) (Team-DCP).cbr,13.13,M
/Captain Marvel 02 (of 05) (2008) (c2c) (Team-DCP).cbr,19.76,M
/Captain America 033 (2008) (noads) (OroborosManboobs-DCP).cbr,14.18,M
/Captain America 033 (2008) (c2c) (OroborosManboobs-DCP).cbr,22.45,M
/Black Panther 033 (2008) (noads) (FSE-DCP).cbr,13.98,M
/Black Panther 033 (2008) (c2c) (FSE-DCP).cbr,26.51,M
/Witchblade 112 (2008) (Whitewolf-DCP).cbr,14.51,M
/Conan 047 (2007) (Whitewolf-DCP).cbr,15.56,M
/Brave and the Bold 009 (2008) (RacerX-DCP).cbr,14.29,M
/JLA Classified 049 (2008) (greengiant-DCP).cbr,12.15,M
/JSA Classified 033 (2008) (greengiant-DCP).cbr,12.4,M
