User Type,Username,Date,Text
,iamali,2006-07-10T14:10Z,"aXXo, you are the capitan of pirate bay.
Cheers mate"
,Rockman,2006-07-11T11:40Z,"En engelsk sub finns och den funkar perfekt, den finns på http://divxstation.com/

Bättre en ingen sub alls! 

Mvh. David"
,sp0nger,2006-07-11T17:02Z,"It's a good film, some funny moments, thanks for the up'"
,HooKeN___,2006-07-11T20:11Z,"aXXo..=)
Keep up the good work =)"
,Peiter69,2006-07-11T22:48Z,Thanx
,cool as ice,2006-07-14T09:36Z,you're the BEST
[T],JahRastaFarai,2006-07-15T17:41Z,Is There Swesub anywhere?
,waspman1,2006-07-16T22:11Z,TNX V MUCH AXXO ALL GOOD QUALITY UPS N1
,waspman1,2006-07-16T22:34Z,FFS SEED U GODDAM RAT BASTARDS DONT MAKE ME COME LOOKIN 4 U ....COS I WILL
,Wedosen,2006-07-20T18:24Z,"Hey

How can i see the Subtitle fits to axxo`s movie plz help me im only get the wrong subtitle"
,tuppen2000,2006-07-21T11:45Z,"undertexter swift versionen funkar till denna,......."
,LeiJf.,2006-07-21T18:38Z,"aXXo , keep up your good work .  ; D"
,Edward Low,2006-07-24T09:52Z,Svensk text finns på swesubpunktnu
,lars-allan,2006-07-30T11:18Z,"Great work
but goddamn this movie sucks pretty hard"
,x-yoo,2006-07-31T00:01Z,"Great quality, tanx, but the movie sucks.."
,hentooth,2006-08-10T20:27Z,"Exellent, great quality and a really funny movie"
,d33m0n,2006-09-23T21:21Z,good quality
,d33m0n,2006-09-23T21:35Z,Thanx to all who kindly seed.
,CuZo,2006-09-30T16:45Z,tanks 4 da wuk
,fireline,2007-01-16T23:19Z,thx
,mionord,2007-05-21T15:26Z,ser suveränt ut...men jag har inge ljud... =/  vad göra? =)
,mionord,2007-05-21T15:27Z,ser suveränt ut.... men får inget ljud... vad jag göra?? =)
