User Type,Username,Date,Text
,DJFAME,2007-10-10T03:48Z,"This is my favorite game that has came out this year. It works great. Just read the READ ME and it tells you where to put the crack.. NO CD needed with the crack.

        ++++++NEVER!! W/ DJHAVOC+++++++++
VIRUS > ADWARE > TROJAN > SPYWARE >WORM
        ++++++NEVER!! W/ DJHAVOC+++++++++"
,DJFAME,2007-10-10T03:49Z,DJHAVOC & DJFAME>. SAME PERSON :D
,DJFAME,2007-10-10T03:50Z,I WILL STOP SEEDING IF I AM THE ONLY ONE SEEDING?? SEED!!
,fuckuturn,2007-10-14T18:17Z,the read me file sure tells you were to put the cracked file.. but there is no such included in this torrent... 
,animalwannabe,2007-10-14T20:31Z,"All people downloading this file right now.  STOP!!!! HE'S LYING.  THERE IS NO CRACK IN HIS DOWNLOAD.  It tells you where to put the crack....There is no crack though.  So in otherwords, you dled a 5 gig game for nothing. LOL...I feel so stupid."
,DJFAME,2007-10-16T07:05Z,Finding the crack on my comp right now. stop whining i actually bought this game? and i'm sharing it with you?
,DJFAME,2007-10-16T07:07Z,forgot to copy the file. i am making a new torrent now? animalwannabe you are such a winer
,DJFAME,2007-10-16T07:42Z,http://thepiratebay.org/tor/3843910/__-___DjFAME__-____COMMAND_AND_CONQUER_3_CRACK_FIX
,Marita88,2007-10-16T18:48Z,"i have a problem with the game. someone who can help me? When I am going to Unzip the Rar file (isnt that the file: CNC3_patch104_english) I get an error report only. Someone who can help me? I have Windows XP, it should work?? PLEASE HELP!!

(Sorry about my english)"
,DJFAME,2007-10-17T06:13Z,"sure. you need to download DAEMON Tools here is the site:

http://www.daemon-tools.cc/dtcc/announcements.php

--
once you install.. there should be a icon on your start menu bar.
 Right click on that go to Mount >> go to Image >> Select CNC3_patch"
,DAZON,2007-10-25T11:01Z,"I cant make it work, could someone help me, i did all the read file says but still wants da cd, thanks"
,simosisu,2007-10-25T17:23Z,where i find crack to 1.09 patch????
,MarkoTarma,2007-10-31T11:41Z,"DJ FAME, seed the torrent for the crack, please! everyone is stuck at 99.2% and its annoying. just downloaded a 5.14gb torrent and i can't play it cus the crack hasn't downloaded yet..."
,purno-purno,2007-11-02T11:24Z,"try this link for a no-cd crack
http://m0001.gamecopyworld.com/games/pc_cc_tiberium_wars.shtml#C&C%203:%20Tiberium%20Wars%20v1.04%20[ENGLISH]%20No-DVD/Fixed%20EXE%201"
,MarkoTarma,2007-11-04T03:31Z,purno-purno... which version should i download? i don't know which version i've downloaded (this torrent of course)
,purno-purno,2007-11-06T11:23Z,try the 1.0 Or: download a official update patch. and update with it. When you updated to (for example) 1.8 you need a 1.8 no-cd crack. just try some others if the first one doent work
,samuelkruithof,2007-11-07T11:02Z,"you can find a crack here 

http://search.utorrent.com/search.php?q=command%20and%20conquer%20crack&e=http%3a%2f%2fthepiratebay.org%2fsearch.php%3fq%3d&u=1

just choose the crack and down it, it's not so fast but faster than the crack from DJFAME...."
,-V3n0m,2007-11-12T14:59Z,PLEASE SEED MAN !
,MarkoTarma,2007-11-18T22:27Z,"tried many of those cracks, none of them worked.

this sucks, i'm gonna buy the game instead! :("
,TorrentDevil,2007-12-31T14:32Z,"HEY... i have a problem, when i press play the game starts loading and i get this error about emulatorsoftware conflict... any 1 know how to fix it? would be greatly appreciated :)   send ure answers to            Hennern_03@hotmail.com   thankyou"
[T],uploadpirate,2008-02-19T13:01Z,"make sure to update to 1.4 [which is included IN this torrent] then download the crack from the following link! Copy this crack over to game DIR:

http://www.mediafire.com/?4ml0217na29

enjoy!"
,tylerworth22,2008-03-16T23:05Z,HEY SEED PLZZZZ
,tylerworth22,2008-03-18T01:56Z,SEED ALMOST DONE!
,JohannYuri,2008-10-24T20:12Z,"seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed

plsssssssssssss"
,JohannYuri,2008-10-24T20:24Z,"seeeeeeeeeeeeeeeeeeed

plsssssssssssss

i just started downloading"
,JohannYuri,2008-10-24T23:05Z,"SEEEDDD PLSS

ITS DOWNLOADING 35kb "
,JohannYuri,2008-10-25T15:46Z,"seed pls

17%"
,JohannYuri,2008-10-26T19:23Z,"more seed pls 

stuk at 40%"
,JohannYuri,2008-10-29T10:36Z,"plsssssssssssss

heeeeeelp

i ned a CD2 

wath shell i do??

heeeelp"
