Filename,Size,Unit
/Philosophy Of The World/01 Philosophy Of The World.mp3,2.79,M
/Philosophy Of The World/02 That Little Sports Car.mp3,2.01,M
/Philosophy Of The World/03 Who Are Parents.mp3,2.81,M
/Philosophy Of The World/04 My Pal Foot Foot.mp3,2.37,M
/Philosophy Of The World/05 My Companion.mp3,1.98,M
/Philosophy Of The World/06 I'm So Happy When You're Near.mp3,2.1,M
/Philosophy Of The World/07 Things I Wonder.mp3,1.72,M
/Philosophy Of The World/08 Sweet Thing.mp3,2.76,M
/Philosophy Of The World/09 It's Halloween.mp3,2.25,M
/Philosophy Of The World/10 Why Do I Feel.mp3,3.73,M
/Philosophy Of The World/11 What Should I Do.mp3,2.2,M
/Philosophy Of The World/12 We Have A Savior.mp3,2.96,M
/Philosophy Of The World/anoni_mouse.jpg,46.57,K
/Philosophy Of The World/back cover.jpg,110.95,K
/Philosophy Of The World/cover.jpg,32.5,K
/Philosophy Of The World/details.txt,579,B
/Philosophy Of The World/folder.jpg,32.5,K
