Filename,Size,Unit
/Booklet/Odyssey - Back.jpg,741.82,K
/Booklet/Odyssey - Booklet 01.jpg,429.77,K
/Booklet/Odyssey - Booklet 02.jpg,478.2,K
/Booklet/Odyssey - Booklet 03.jpg,505.06,K
/Booklet/Odyssey - Booklet 04.jpg,589.9,K
/Booklet/Odyssey - Booklet 05.jpg,374.17,K
/Booklet/Odyssey - Booklet 06.jpg,522.39,K
/Booklet/Odyssey - Booklet 07.jpg,498.51,K
/Booklet/Odyssey - Booklet 08.jpg,464.17,K
/Booklet/Odyssey - Booklet 09.jpg,482.12,K
/Booklet/Odyssey - Booklet 10.jpg,679.92,K
/Booklet/Odyssey - Booklet 11.jpg,558.1,K
/Booklet/Odyssey - Booklet 12.jpg,461.09,K
/Booklet/Odyssey - Booklet 13.jpg,469.23,K
/Booklet/Odyssey - Booklet 14.jpg,637.38,K
/Booklet/Odyssey - Booklet 15.jpg,404.57,K
/Booklet/Odyssey - Booklet 16.jpg,581.56,K
/Booklet/Odyssey - Booklet 17.jpg,430.36,K
/Booklet/Odyssey - Booklet 18.jpg,541.84,K
/Booklet/Odyssey - Booklet 19.jpg,562.34,K
/Booklet/Odyssey - Booklet 20.jpg,422.1,K
/Booklet/Odyssey - Booklet 21.jpg,417.37,K
/Booklet/Odyssey - Booklet 22.jpg,301.65,K
/Booklet/Odyssey - Booklet 23.jpg,453.21,K
/Booklet/Odyssey - Front.jpg,829.56,K
"/CD1/1-01 Nathan Mahl-Of Longings, Suitars, Deities And Quest.mp3",55.2,M
/CD1/1-02 Nexus-El Regreso (The Return).mp3,63.71,M
/CD1/1-03 Glass Hammer-At The Court Of Alkinoos.mp3,49.33,M
/CD1/Odyssey - The Greatest Tale CD1.txt,559,B
/CD2/2-01 XII Alfonso-From Ismarus To The Land Of Death.mp3,59.55,M
/CD2/2-02 Simon Says-Minds Of Mortal Man (Meander Tales).mp3,58.75,M
"/CD2/2-03 C.A.P.-Sulle Ali Del Soguo Odissea Libri (XIV, XV, XVI).mp3",64.7,M
/CD2/Odyssey - The Greatest Tale CD2.txt,844,B
/CD3/3-01 Tempano-Chapter VII.mp3,55.47,M
/CD3/3-02 Minimum Vital-Etranger En Sa Demeure.mp3,51.2,M
/CD3/3-03 Aether-Chapter IX.mp3,49.29,M
/CD3/Odyssey - The Greatest Tale CD3.txt,670,B
