User Type,Username,Date,Text
,tokrauk,2005-08-12T13:18Z,thanx
,Illuminati_17,2005-08-12T17:49Z,"cool, something different thanks mate!"
,astro_nicke,2005-08-12T19:36Z,"Haha, jag har kĂśpt vinterdojjor frĂĽn Cabelas."
,shady78,2005-08-12T23:06Z,no problem
,thirty eight,2005-08-13T02:54Z,Hunting with the chance to get killed by your targets; excellent!  This will be great for mushrooms on the weekend.
,shady78,2005-08-13T11:57Z,"anybody know a good place to get game trainers
please pm me amd tell me"
,shady78,2005-08-14T03:24Z,i have another question i use gr torrent and have cable internet but it only lets me upload at 100 kbs when im capable of 100mb/s does anybody know how to tweak my settings so i can upload faster 
,FERADIN,2005-08-14T10:01Z,I cant get it to work it just  flash back to dashboard ive tried pal and ntcs HELP
,odda29,2005-08-17T01:35Z,"To upload faster, edit the settings in your client on each torrent to a max or all torrents and unlimited! That will help you. Believe me!"
,finnmange,2006-08-08T16:17Z,please seed want this game so much
,urey,2006-10-29T18:52Z,"has anybody actually got this to work,when i extract it, i keep getting message CRC FAILED IN XBOX ..."
,etosespi,2007-02-28T21:53Z,please seed....96% load
,-paavo-,2007-09-12T20:32Z,seed please.. 
,Dasher2k7,2008-12-24T16:34Z,please seed i almost got it im at 99.8 please guys
