User Type,Username,Date,Text
,Renaldo,2005-02-27T10:40Z,"Bra initiativ förutom på en punkt: Vem fan orkar med det där introt varenda gång? Det verkar som att det är tänkt att uppgraderas, så jag föreslår att det tas bort i nästa version."
,Zelmer,2005-02-27T10:57Z,"Jag har tänkt att uppgradera, det kommer.
Angånde introt; tryck mitt i skärmen så fort det börjar så kommer du direkt till Soundboardet."
,mogge_kx,2005-02-27T10:57Z,sssssssssedeeeda 
,Zelmer,2005-02-27T11:06Z,jag seedar för fullt
,Zelmer,2005-03-28T10:56Z,"Jag seedar ständigt, fast inte när datorn är avslagen"
,luca_turilli,2005-05-01T21:12Z,kan du seeda kanske??
,Zelmer,2005-05-04T11:16Z,Jamen jag seedar ju..
,Deoxys,2005-06-30T21:03Z,SEEDA :S:S:S:S
,Rainer23,2005-08-06T19:58Z,var snäll och seeda tack
,loligt,2006-12-06T18:45Z,ja säger samma sak SEEDA!!!
,mexor,2007-03-08T15:25Z,seeda
