User Type,Username,Date,Text
,hatasimmning,2007-01-09T17:32Z,ååååååååh tack så JÄVLA mycket. glömde se igår..TACKTACKTACK.. ps. HOPPAS den är seedad jävligt bra så jag får se det snart ds.
,blastharen,2007-01-09T18:45Z,"det är ju ingen som har hela filen
hur går det då då!!!"
,melsid,2007-01-09T19:08Z,"IDIOT, KORKADE JÄVLA IDIOT.....HUR DUM E MAN OM MAN MISSLYCKAS MED ATT UPPLADDA EN FIL....VAD HÄNDER MED DETTA LAND OCH DESS MÄNNISKOR......."
,ThunderHawk,2007-01-09T19:14Z,"Vad menar han över?


Jaja.. Men fråga : Är det bara jag som är duktig att seeda ut över 100kb\s ?     :(


Skärpning!  "
,ThunderHawk,2007-01-09T19:15Z,Ps.   Tack för uploaden johannordholm  :)
,hatasimmning,2007-01-09T19:17Z,"suck seeden står på 0/41, still på 99.2..... tack för denna :/... meddelar om jag får ner filen & ja, jag seedar åt er hela natten. för vissa verkar ju inte veta hur man gör........."
,Brerra92,2007-01-09T19:25Z,"Seeda, för fan. Det brukar alltid finnas hinkvis med seeders till Ett Herrans Liv-avsnitten annars..."
,hatasimmning,2007-01-09T19:31Z,JA MEN DET ÄR SVÅRT ATT SEEDA NÅGOT SOM INGEN FÅR NER ELLER HUR? SKITEN STANNAR JU PÅ 99.2 FÖRFAN! HAN MÅSTE SEEDA KLART DEN FÖRIHELVETE!..:)
,ThunderHawk,2007-01-09T19:33Z,"johannordholm Seeda klart så får du en stor puss av pappa kino.. :D

Mvh"
,Brerra92,2007-01-09T19:48Z,Inga problem. Skiten har laddat klart nu! Tack!
,Brerra92,2007-01-09T19:50Z,Någon som fortfarande inte fått ner hela?
,hatasimmning,2007-01-09T19:53Z,den börja rulla i 22 kb. tack den som fixade det ! TACK! började precis se den andra med kass kvalitee:P
,hatasimmning,2007-01-09T19:53Z,klart nu. jag seedar tills många har fått ner den.. :):. 
,hatasimmning,2007-01-09T19:59Z,"""el COÑO grande"", betyder en stor fitta. hahaha :P.. så alla vet;).. tack för uploaden :)"
,seeda_nu,2007-01-09T21:10Z,"en tönt, en jude och en hora = dages tv. "
,david1,2007-01-09T22:57Z,seeda_nu: Vem är vem? Och vad är dages för nåt?
,flamboyant,2007-01-10T03:34Z,"Tusen tack, johannordholm! (Försöker ignorera tidigare fjanterier.)"
,a1l2e3x4,2007-01-11T14:38Z,tack för dom sjukt bra seedsen tog bara 5 minuter att ladda!
,jocke_y,2007-01-11T19:18Z,Vad heter introlåten? :D
,mariammmmm,2007-01-11T20:48Z,någon som kommer lägga ut rockbjörnen??
,oladif,2007-01-13T14:56Z,tackar
,maij,2007-01-15T11:57Z,låten: Skee-Lo - I Wish 
,melsid,2007-01-15T22:49Z,"snart e ett herrans liv avsnitt 7 klart...kan nån lägga ut den. jag har inte tyvärr inte kanal 5.
bussigt / mel"
,mariammmmm,2007-01-16T16:48Z,"snälla, kan nån lägga ut avsnitt 7 med bert.
har inte kvar femman då jag avslutade canal digital förra veckan."
,Confused,2007-01-17T11:06Z,När läggs 7:an upp?
,Kugghjulspojken,2007-01-17T14:46Z,Ropen skalla sjuan åt alla!!!
,oscar_gustafsson3,2007-01-17T18:21Z,"Haha, Bert var riktigt rolig! (Bara så alla snålisar utan 5an vet :-) )"
,kroch,2007-01-17T18:28Z,"""Haha, Bert var riktigt rolig! (Bara så alla snålisar utan 5an vet :-) )""
Alla kanske inte är lediga på kvällen. Vem tror du ska ta hand om dig på sjukan till exempel när du sätter dina ""ett herrans liv-popcorn"" i halsen?"
,mariammmmm,2007-01-17T19:30Z,"du kallar alla snåla för att man inte har femman, då kan du ju gå in i affären och köpa all din musik och film."
,oscar_gustafsson3,2007-01-17T20:47Z,Gör jag också. Hyrde en film så sent som idag
,Woodlund,2007-01-18T13:03Z,Hmm...mystiskt...7:an finnes på en annan torrentsida...ingen som orkat antar jag...
,mariammmmm,2007-01-18T14:58Z,"vilken då? berätta! skit i oscar gustafsson, om han nu inte laddar ner varför är han här då."
,Peter_kungen,2007-01-18T16:36Z,kan ingen lägga upp nr 7 snart
,hjolmenkolmen,2007-01-18T17:29Z,"skumt att ingen laddar upp avsn. 7.
hittar den bl.a. på DC..."
,Woodlund,2007-01-18T18:04Z,sök på herrans liv + torrent på google...kommer upp ett par sidor... :)  yee
,hjolmenkolmen,2007-01-18T18:19Z,"jadu, men avsn. 7 finns inte upplagt nånstans."
,mariammmmm,2007-01-18T18:19Z,kan du skriva nån länk eller vilken sida det var på ???
,kroch,2007-01-18T18:47Z,Jag får väl offra mig och lägga upp det då ;I 10 Minuter..
,kroch,2007-01-18T18:58Z,http://thepiratebay.org/tor/3598464
,mumrich,2008-03-25T16:34Z,Snälla seeda :)
,tvpersonality,2008-11-23T13:49Z,"jå, seeda snälla."
