User Type,Username,Date,Text
,mogge_78,2004-12-28T19:01Z,Funkade inte för mig i alla fall:( 
,Goteborg0017,2005-02-16T14:45Z,Funkar hur bra som helst!! Tack!!
,sv_ea,2005-04-06T01:47Z,Har laddat ner den men det är väl inte hela? Den är ju klippt ialllafall!
,Pål Skarlo,2005-07-13T12:05Z,Seed plz!
,scarface10,2006-02-02T17:37Z,hur ska man gör det går inte :(
,scarface10,2006-02-02T17:39Z,adda min msn gezim_gangster
,taditukschu,2006-03-11T13:15Z,"seeda, den e på 97,5 % för fan :/"
,shotgunjan,2006-04-22T13:08Z,seed plz!
,Sverige_Fosterland,2006-08-27T12:38Z,"Det skulle vara bra med lite mer seeders,tack"
,8909alzw,2006-09-23T14:57Z,hallå filmen funkar inte
,Bjorling,2006-11-21T12:13Z,den startar akdrig o tanka vad e felet?
,Zorbiax,2007-06-10T12:49Z,"plss seed;Dbtw, how does i seed?0.o"
,wicha,2007-06-13T15:16Z,varför inte seeda?
,hssswe,2007-09-09T22:29Z,seed guys!
,techno_man_,2007-12-26T14:42Z,plz seed!!! plz plz 
,lillenkill,2008-03-13T18:35Z,"För fan seeda då!... 41,1%!!!
Filmen laggar ju om man inte får iaf 60-70!"
,_k_rill_e_,2008-03-14T14:30Z,"seed please.. I'm stuck at 41,3%"
,Danne9200,2008-05-15T22:17Z,man tackar ! :D SEEDA bara. När ja fått hem den ska ja seeda hela natten lång ...
,Danne9200,2008-05-15T22:18Z,tack sa javligt mycket gar pa 35 min o ladda hem kitet pa ! :D =)
,fogelofsweden,2008-12-30T13:51Z,seeda tack
