Filename,Size,Unit
/1989 - Garth Brooks/01 - Not Counting You.mp3,3.55,M
/1989 - Garth Brooks/02 - I've Got A Good Thing Going.mp3,4,M
/1989 - Garth Brooks/03 - If Tomorrow Never Comes.mp3,5.1,M
/1989 - Garth Brooks/04 - EverytimeThat It Rains.mp3,5.8,M
/1989 - Garth Brooks/05 - Alabama Clay.mp3,5.02,M
/1989 - Garth Brooks/06 - Much Too Young (To Feel This Damn Old).mp3,4.09,M
/1989 - Garth Brooks/07 - Cowboy Bill.mp3,6.29,M
/1989 - Garth Brooks/08 - Nobody Gets Off In This Town.mp3,3.2,M
/1989 - Garth Brooks/09 - I Know One.mp3,4.01,M
/1989 - Garth Brooks/10 - The Dance.mp3,5.06,M
/1989 - Garth Brooks/Garth Brooks.m3u,306,B
/1990 - No Fences/01 - The Thunder Rolls.mp3,5.16,M
/1990 - No Fences/02 - New Way To Fly.mp3,5.38,M
"/1990 - No Fences/03 - Two Of A Kind, Workin' On A Full House.mp3",3.51,M
/1990 - No Fences/04 - Victim Of The Game.mp3,4.29,M
/1990 - No Fences/05 - Friends In Low Places.mp3,5.94,M
/1990 - No Fences/06 - Wild Horses.mp3,4.35,M
/1990 - No Fences/07 - Unanswered Prayers.mp3,4.71,M
/1990 - No Fences/08 - Same Old Story.mp3,3.96,M
/1990 - No Fences/09 - Mr. Blue.mp3,4.55,M
/1990 - No Fences/10 - Wolves.mp3,5.7,M
/1990 - No Fences/No Fences.m3u,275,B
/1991 - Ropin The Wind/01 - Against The Grain.mp3,3.27,M
/1991 - Ropin The Wind/02 - Rodeo.mp3,5.36,M
/1991 - Ropin The Wind/03 - What She's Doing Now.mp3,4.73,M
/1991 - Ropin The Wind/04 - Burning Bridges.mp3,4.94,M
/1991 - Ropin The Wind/05 - Papa Loved Mama.mp3,3.93,M
/1991 - Ropin The Wind/06 - Shameless.mp3,5.94,M
/1991 - Ropin The Wind/07 - Cold Shoulder.mp3,5.4,M
/1991 - Ropin The Wind/08 - We Bury The Hatchet.mp3,4.25,M
/1991 - Ropin The Wind/09 - In Lonesome Dove.mp3,6.62,M
/1991 - Ropin The Wind/10 - The River.mp3,6.09,M
/1991 - Ropin The Wind/Ropin' The Wind.m3u,248,B
/1992 - The Chase/01 - We Shall Be Free.mp3,5.24,M
/1992 - The Chase/02 - Somewhere Other Than the Night.mp3,4.42,M
