User Type,Username,Date,Text
,The_Thenator,2007-03-29T15:54Z,Please seed!
,elgenmin,2007-07-17T12:51Z,my stopt downloading at 42% why??
,Emicl,2007-09-21T06:43Z,SPEED!!!!!
,Emicl,2007-09-21T21:55Z,"SPEED 72,9% "
,pettersen123,2007-09-23T22:40Z,"PLzz seed 73,09%"
,disaster11,2007-09-30T14:57Z,Seed plz i'm stuck at 79..
,disaster11,2007-10-03T13:47Z,SEEED PLZ PLZ _______ SEED i Will seed like hell after i downloaded
,burning_guy,2007-10-14T21:27Z,"plz seed im stuck at 76,2!!!
can u do that?
thanks!"
,scawn2,2007-11-04T12:19Z,IM STUCK ON 76.2% SEED!! plz
,scawn2,2007-11-04T12:23Z,plz seed i love the movies and i really want it
,bilupb,2007-12-07T10:27Z,I too am stuck at 76.2%. Please reseed.
,Pink_cloud,2008-01-12T23:21Z,"Please seed, I'm stuck at 97.1"
,ubube3,2008-02-26T15:40Z,"Hey. Thanks for the quick DL. Just one question..Im lost with all the files..any hint on how i open this marvel of a game?
Just a step or two.

Thanks a lot"
,samfreak,2008-03-01T00:14Z,installed it and everything... but dude... its asking me for a CD :|
,da_fuser,2008-03-09T19:08Z,were do you find the serial code?
,laniny,2008-03-15T10:13Z,Does anyone have the Expansion Stunts & Effects?
,MajikNinja44,2008-03-28T22:00Z,Please seed!!
,slaymaledict,2008-04-05T14:27Z,WTF is the CD key? someone please post it on here
,edder2314,2008-04-07T09:40Z,"@samfreak
download a crack and replace the game"
,VenomOfRivia,2008-04-07T19:00Z,whats the cd key? you cannot find it anywhere
,edder2314,2008-04-08T22:43Z,oh lawds i need that CD key
,Acronim,2008-04-17T16:02Z,Perhaps you're looking for this :P http://thepiratebay.org/tor/3408583/The_Movies_Keygen___NoCD (didn't actually try it myself yet)
,Royal_Gigolo,2008-04-18T18:51Z,Plz Seed more
,nlplayer,2008-04-30T11:14Z,"Damn, If i start the movies i see a logo of the loinhead, but then it goes black (screen) i hear the music, can skip it but it stay black.
Some one got it to ?? and plzz help me whits this ^^"
,3261dan,2008-05-28T23:23Z,Does this include the Expansion pack?
,killalot57,2008-05-29T06:55Z,"I already installed the game with my friends disks, an dI was going to use this one just to play it but It asks me to insert disk one when I try to play it, how do I fix that please?"
,aimal,2008-06-23T12:16Z,"every time i click the MOVIE.EXE i get the following message...
""movies.exe has encountered a problem and needs to close.we are sorry for thr inconvenience"".
i have downloaded many cracks for this.. but non of them works... 

PLEASE HELP ME....."
,dantecerber,2008-07-04T12:48Z,ok.. i downloaded the game and it has the little torrent icon on my desktop but when ever i click it it trys to download again?? how do i make it work??
,dantecerber,2008-07-05T03:53Z,"ok i figured out that i needed WinRAR but now when ever i try installing the game it keep telling me ""1607: Unable to install InstallShield Scripting Runtime."" did anyone else get this problem?? and does anyone kno how to fix it!! i have googled the crap out of it and still didnt manage to find any that helped.. PLEASE HELP ME!!!! "
,juanmastgm,2008-07-07T16:36Z,KEYGEN?!?!
