User Type,Username,Date,Text
,dansun2002,2007-08-26T02:15Z,Can some1 plz seed? Stuck at 47.1 : /
,hallucinogen_,2007-09-01T10:33Z,seed ffs stuck @ 47.1%
,thepiratebayrocks,2007-10-04T02:03Z,"please seed!!!!!!!!!!!pleaseeeeeeeeeeeeeeee i""m begging you"
,servo5000,2007-10-19T19:15Z,"I'm stuck at 47.1% as well.  C'mon, somebody pls seed!!"
,Motorheadz,2007-11-06T16:43Z,"Whatta fuck files are corrupted or what?

I have this problem too 47.1% and stuck =("
,SimenFE,2007-11-10T23:14Z,"47,1%    -_-"
,Motorheadz,2007-11-25T21:03Z,"pp

"
,Motorheadz,2007-11-26T18:18Z,You Fuckin Bitch son thebusdriver2!Torrent is corrupted =[
,obvobe,2007-12-07T10:41Z,"SEED, PLZ... looked everywhere for this."
,Vandalsounds,2007-12-07T11:28Z,"Also stuck on 47.1 an has been so for like a month or so..... Somebody plez seed this one, at least for a while so that someone else can take over and keep seeding the full version!!!"
,obvobe,2007-12-09T03:25Z,"me too, please seed uploader.. plz.. :) "
,Vandalsounds,2007-12-19T12:50Z,"Oooops..... Now it popped up to 49.3%... 
Only 50.7 to go! 

Seeed Mutha.....!!!!!!!!!!!!!!!!!!!"
,per2per,2008-01-18T21:15Z,Seed pls!
,soerena,2008-02-02T23:17Z,"Could someone be so kind to seed, please?
Stuck at 68%
I'm seeding that 68% and I'm going to seed the whole file for a week or two, when I get it.. 

regards"
,Vandalsounds,2008-02-11T16:33Z,"What the hell is wrong with the seedrz? Been stuck on 68% for months now..
C'Mon pick it up!!! SEED!"
,BoomBoxx,2008-03-29T12:26Z,SEED!! stuck at 99.8 %!!
,hedgehog33,2008-06-11T15:15Z,plz seed - thanks
,tvaerewyck,2008-07-13T00:09Z,pleese seed !!!!!!!!
,TheEfect,2008-10-27T03:38Z,can some1 plz seed?
,jamrobot,2008-12-26T14:55Z,I WILL PAY SOMEONE TO SEND ME THIS....PLEEEASE
,jamrobot,2008-12-26T14:55Z,PLEASE SEED
,oraleric34,2009-01-20T18:28Z,Yeah seed anyone????
,baaaap,2009-04-19T16:20Z,"Yeah just found this one: 
http://thepiratebay.org/torrent/4858240/Vengeance_Sound_Pack_Collection

It's the same, with seeds :D"
,barghtea,2009-05-21T04:11Z,stuck on 99.8% PLEASE SEED
,djmatsa,2010-02-10T09:43Z,All my leachers are stuck at 68%... Please seed... :(
,aure12317,2011-01-18T17:18Z,seed pls!!!!!!!!
