Filename,Size,Unit
/Anathema - 1993 - Serenades/01.Lovelorn Rhapsody.mp3,8.81,M
/Anathema - 1993 - Serenades/02.Sweet Tears.mp3,5.83,M
/Anathema - 1993 - Serenades/03.J'ai Fait Une Promesse.mp3,3.67,M
/Anathema - 1993 - Serenades/04.They (Will Always) Die.mp3,9.98,M
/Anathema - 1993 - Serenades/05.Sleepless.mp3,5.78,M
/Anathema - 1993 - Serenades/06.Sleep In Sanity.mp3,9.44,M
/Anathema - 1993 - Serenades/07.Scars Of The Old Stream.mp3,1.61,M
/Anathema - 1993 - Serenades/08.Under A Veil (Of Black Lace).mp3,10.39,M
/Anathema - 1993 - Serenades/09.Where Shadows Dance.mp3,2.71,M
/Anathema - 1993 - Serenades/10.Dreaming- The Romance.mp3,32.13,M
/Anathema - 1993 - Serenades/Serenades Cover Back.jpg,242.15,K
/Anathema - 1993 - Serenades/Serenades Cover Back2.jpg,187.29,K
/Anathema - 1993 - Serenades/Serenades Cover.jpg,177.9,K
/Anathema - 1993 - Serenades/Serenades Disc.jpg,146.73,K
/Anathema - 1993 - Serenades/Serenades.m3u,277,B
/Anathema - 1995 - The Silent Enigma/01.Restless Oblivion.mp3,11.06,M
/Anathema - 1995 - The Silent Enigma/02.Shroud of Frost.mp3,10.33,M
/Anathema - 1995 - The Silent Enigma/03....Alone.mp3,6.04,M
/Anathema - 1995 - The Silent Enigma/04.Sunset of The Age.mp3,9.54,M
/Anathema - 1995 - The Silent Enigma/05.Nocturnal Emission.mp3,5.95,M
/Anathema - 1995 - The Silent Enigma/06.Cerulean Twilight.mp3,9.75,M
/Anathema - 1995 - The Silent Enigma/07.The Silent Enigma.mp3,6.07,M
/Anathema - 1995 - The Silent Enigma/08.A Dying Wish.mp3,11.26,M
/Anathema - 1995 - The Silent Enigma/09.Black Orchid.mp3,5.04,M
/Anathema - 1995 - The Silent Enigma/The Silent Enigma Cover Back.jpg,125.8,K
/Anathema - 1995 - The Silent Enigma/The Silent Enigma Cover Disc.jpg,139.24,K
/Anathema - 1995 - The Silent Enigma/The Silent Enigma Cover Front.jpg,128.87,K
/Anathema - 1995 - The Silent Enigma/The Silent Enigma.htm,3.89,K
/Anathema - 1995 - The Silent Enigma/The Silent Enigma.m3u,581,B
/Anathema - 1998 - Alternative 4/01.Shroud of False.mp3,2.22,M
/Anathema - 1998 - Alternative 4/02.Fragile Dreams.mp3,7.61,M
/Anathema - 1998 - Alternative 4/03.Empty.mp3,4.13,M
/Anathema - 1998 - Alternative 4/04.Lost Control.mp3,8.01,M
