Filename,Size,Unit
/1967 - Ten Years After/01 - I Want To Know.mp3,5.15,M
"/1967 - Ten Years After/02 - I Can't Keep From Crying, Sometimes.mp3",12.46,M
/1967 - Ten Years After/03 - Adventures Of A Young Organ.mp3,6.01,M
/1967 - Ten Years After/04 - Spoonful.mp3,14.04,M
/1967 - Ten Years After/05 - Losing The Dogs.mp3,7.17,M
/1967 - Ten Years After/06 - Feel It For Me.mp3,6.23,M
/1967 - Ten Years After/07 - Love Until I Die.mp3,4.92,M
/1967 - Ten Years After/08 - Don't Want You Woman.mp3,6.09,M
/1967 - Ten Years After/09 - Help Me.mp3,22.59,M
/1968 - Stonedhenge [Bonus Tracks]/01 - Going to Try.mp3,11.11,M
/1968 - Stonedhenge [Bonus Tracks]/02 - I Can't Live Without Lydia.mp3,3.18,M
/1968 - Stonedhenge [Bonus Tracks]/03 - Woman Trouble.mp3,10.58,M
/1968 - Stonedhenge [Bonus Tracks]/04 - Skoobly-Oobly-Doobob.mp3,3.9,M
/1968 - Stonedhenge [Bonus Tracks]/05 - Hear Me Calling.mp3,13.13,M
/1968 - Stonedhenge [Bonus Tracks]/06 - A Sad Song.mp3,7.76,M
/1968 - Stonedhenge [Bonus Tracks]/07 - Three Blind Mice.mp3,2.23,M
/1968 - Stonedhenge [Bonus Tracks]/08 - No Title.mp3,18.78,M
/1968 - Stonedhenge [Bonus Tracks]/09 - Faro.mp3,2.72,M
/1968 - Stonedhenge [Bonus Tracks]/10 - Speed Kills.mp3,8.44,M
/1968 - Stonedhenge [Bonus Tracks]/11 - Hear Me Calling [Single Version].mp3,8.63,M
/1968 - Stonedhenge [Bonus Tracks]/12 - Woman Trouble [US Version].mp3,11.08,M
/1968 - Stonedhenge [Bonus Tracks]/13 - I'm Going Home [Single Version].mp3,8.37,M
/1968 - Stonedhenge [Bonus Tracks]/14 - Boogie On.mp3,33.05,M
"/1968 - Undead/01 - I May Be Wrong, But I Won't Be Wrong Always.mp3",24.22,M
/1968 - Undead/02 - At The Woodchoppers' Ball.mp3,17.87,M
/1968 - Undead/03 - Spider In My Web.mp3,17.47,M
/1968 - Undead/04 - Summertime-Shantung Cabbage.mp3,13.71,M
/1968 - Undead/05 - I'm Going Home.mp3,15.19,M
/1969 - Ssssh/01 - Bad Scene.mp3,8.06,M
/1969 - Ssssh/02 - Two Time Mama.mp3,4.74,M
/1969 - Ssssh/03 - Stoned Woman.mp3,8.09,M
/1969 - Ssssh/04 - Good Morning Little Schoolgirl.mp3,16.11,M
/1969 - Ssssh/05 - If You Should Love Me.mp3,12.4,M
/1969 - Ssssh/06 - I Don't Know That You Don't Know My Name.mp3,4.61,M
/1969 - Ssssh/07 - The Stomp.mp3,10.61,M
/1969 - Ssssh/08 - I woke Up This Morning.mp3,12.83,M
"/1970 - 27-28 Feb 1970, Live At The Fillmore East, Disk 1/01 - Love Like A Man.mp3",22.01,M
"/1970 - 27-28 Feb 1970, Live At The Fillmore East, Disk 1/02 - Good Morning Little Schoolgirl.mp3",17.09,M
"/1970 - 27-28 Feb 1970, Live At The Fillmore East, Disk 1/03 - Working On The Road.mp3",8.24,M
"/1970 - 27-28 Feb 1970, Live At The Fillmore East, Disk 1/04 - The Hobbit.mp3",24.95,M
"/1970 - 27-28 Feb 1970, Live At The Fillmore East, Disk 1/05 - 50000 Miles Beneath My Brain.mp3",22.89,M
"/1970 - 27-28 Feb 1970, Live At The Fillmore East, Disk 1/06 - Skoobly-Oobly-Doobob, I Can't Keep From Crying Sometimes, Extension On One Chord.mp3",44.71,M
"/1970 - 27-28 Feb 1970, Live At The Fillmore East, Disk 2/01 - Help Me.mp3",36.93,M
"/1970 - 27-28 Feb 1970, Live At The Fillmore East, Disk 2/02 - I'm Going Home.mp3",27.43,M
"/1970 - 27-28 Feb 1970, Live At The Fillmore East, Disk 2/03 - Sweet Little 16.mp3",10.69,M
"/1970 - 27-28 Feb 1970, Live At The Fillmore East, Disk 2/04 - Roll Over Beethoven.mp3",10.91,M
"/1970 - 27-28 Feb 1970, Live At The Fillmore East, Disk 2/05 - I Woke Up This Morning.mp3",18.73,M
"/1970 - 27-28 Feb 1970, Live At The Fillmore East, Disk 2/06 - Spoonful.mp3",18.43,M
