Filename,Size,Unit
/01. Grandmas Song.mp3,9.56,M
/02. Mind If I.mp3,10.2,M
/03. From Above.mp3,10.38,M
/04. Dialogue.mp3,7.39,M
/05. You Gave Me The Blow.mp3,10.08,M
/06. Den Första Gång.mp3,10.66,M
/07. Dannys Dreaming.mp3,10.05,M
/08. The Morning Of You.mp3,7.89,M
/09. Mayday.mp3,8.7,M
/10. I Hope It´s Spring For You.mp3,10.83,M
/11. Jag Vet En Dejlig Rosa.mp3,11.3,M
/Booklet/00-viktoria_tolstoy-my_swedish_heart-2005-cd-csa.jpg,206.88,K
/Booklet/00-viktoria_tolstoy-my_swedish_heart-2005-cover-csa.jpg,3.16,M
/Booklet/00-viktoria_tolstoy-my_swedish_heart-2005-inside-csa.jpg,2.1,M
/info.txt,1.87,K
