Filename,Size,Unit
/01 Track 01.mp3,3.25,M
/02 Track 02.mp3,3.92,M
/03 Track 03.mp3,3.35,M
/04 Track 04.mp3,5.13,M
/05 Track 05.mp3,4.26,M
/06 Track 06.mp3,3.46,M
/07 Track 071.mp3,3.04,M
/08 Track 08.mp3,7.82,M
/09 Track 09.mp3,3.6,M
/10 Track 10.mp3,3.41,M
/11 Track 11.mp3,3.74,M
/12 Track 12.mp3,3.09,M
/13 Track 13.mp3,3.5,M
/14 Track 14.mp3,4.06,M
/15 Track 15.mp3,2.87,M
/16 Track 16.mp3,5.1,M
/17 Track 17.mp3,3.61,M
/18 Track 18.mp3,3.71,M
/19 Track 19.mp3,7.93,M
/20 Track 20.mp3,3.72,M
