Filename,Size,Unit
/Bellybutton/01 The Man I Used To Be.m4a,5.46,M
/Bellybutton/02 That Is Why.m4a,5.13,M
/Bellybutton/03 The King Is Half-Undressed.m4a,4.56,M
/Bellybutton/04 I Wanna Stay Home.m4a,4.93,M
/Bellybutton/05 She Still Loves Him.m4a,5.41,M
/Bellybutton/06 All I Want Is Everything.m4a,4.52,M
/Bellybutton/07 Now She Knows She's Wrong.m4a,3.2,M
/Bellybutton/08 Bedspring Kiss.m4a,6.04,M
/Bellybutton/09 Baby's Coming Back.m4a,3.61,M
/Bellybutton/10 Calling Sarah.m4a,4.87,M
/Spilt Milk/01 Hush.m4a,2.73,M
/Spilt Milk/02 Joining A Fan Club.m4a,4.87,M
"/Spilt Milk/03 Sebrina, Paste And Plato.m4a",2.97,M
/Spilt Milk/04 New Mistake.m4a,4.87,M
/Spilt Milk/05 The Glutton Of Sympathy.m4a,4.61,M
/Spilt Milk/06 The Ghost At Number One.m4a,4.37,M
"/Spilt Milk/07 Bye, Bye, Bye.m4a",4.87,M
/Spilt Milk/08 All Is Forgiven.m4a,5,M
/Spilt Milk/09 Russian Hill.m4a,5.69,M
/Spilt Milk/10 He's My Best Friend.m4a,4.51,M
"/Spilt Milk/11 Too Much, Too Little, Too Late.m4a",3.96,M
/Spilt Milk/12 Brighter Day.m4a,7.36,M
