User Type,Username,Date,Text
,Yojizu,2007-05-28T20:55Z,Awesome. I'll take that.
,JaL3,2007-06-02T17:45Z,Schweet!! Thx! Gotta go buy the album ASAP
,PirateSpit666,2007-06-03T11:41Z,"Thank you for this! Cool to have it with bonus track!
Gonna buy this ASAP too!

Hail!"
,KnownAsAlon,2007-06-04T15:04Z,This deserves to be bought ^^
,ShredMaster,2007-10-02T23:13Z,seeds please. thanks so much for this!!
,Tekonivel,2007-10-05T11:04Z,seed please...
,r0sen,2007-10-16T17:36Z,Awesome! thx :)
,koskn,2007-11-07T19:14Z,thanks! I really like sonata arctica
,hXcWofl,2007-11-12T04:51Z,w00t! gotta snatch that track 10. thx.
,schattenseele,2008-01-04T02:57Z,Thx much...AWESOME BAND!!!!
,KirkHammett91,2008-07-11T19:14Z,"So good, Thanks!! "
