Filename,Size,Unit
/01 - Sonata Arctica - In Black And White.mp3,8.66,M
/02 - Sonata Arctica - Paid In Full.mp3,7.43,M
/03 - Sonata Arctica - For The Sake Of Revenge.mp3,4.98,M
/04 - Sonata Arctica - It Won't Fade.mp3,9.81,M
/05 - Sonata Arctica - Under Your Tree.mp3,8.61,M
/06 - Sonata Arctica - Caleb.mp3,10.03,M
/07 - Sonata Arctica - The Vice.mp3,6.8,M
/08 - Sonata Arctica - My Dream's But A Drop Of Fuel For A Nightmare.mp3,9.61,M
/09 - Sonata Arctica - The Harvest.mp3,6.72,M
/10 - Sonata Arctica - To Create A Warlike Feel.mp3,8.19,M
"/11 - Sonata Arctica - The Words Forgotten, The Words Forbidden.mp3",4.21,M
/12 - Sonata Arctica - Fly With The Black Swan.mp3,8.4,M
/13 - Sonata Arctica - Good Enough Is Good Enough.mp3,6.17,M
