Filename,Size,Unit
/A programmers introduction to VB.NET 2001.pdf,4.14,M
/Absolute Beginners Guide to VBA 2004.chm,1.55,M
/Advanced MS VB 6.0 2nd ed 1998.chm,4.1,M
/An Introduction to Programming Using Visual Basic 2005 6th Ed.chm,7.69,M
/Application Development Using Visual Basic and .NET.chm,7.51,M
/Beginning ASP.NET Databases using VB.NET 2002.chm,12.06,M
/Beginning Object Oriented Programming with VB 2005 From Novice to Professional 2006.pdf,6.35,M
/Beginning VB 6 Databases 2003.zip,330.91,K
/Beginning Visual Basic 2005.pdf,14.28,M
/Beginning Visual Basic 6 2003.zip,833.41,K
/Beginning Visual Basic 6 Application Development 2003.zip,303.11,K
/Beginning Visual Basic 6 Database Programming 2002.zip,393.37,K
/Beginning Visual Basic 6 Objects 2003.zip,168.91,K
/C Sharp and VB.NET Conversion Pocket Reference 2002.chm,154.39,K
/COM Visual Basic 6 Programmers Introduction to COM 2003.zip,5.86,M
/Data Entry and Validation with C Sharp and VB .NET Windows Forms 2003.pdf,7.86,M
/Data Entry and Validation with C Sharp and VB .net Windows Forms 2003.chm,12.08,M
/Desktop Applications with Microsoft Visual Basic 6.0 MCSD Training Kit.70-176 1999.chm,2.37,M
/Developing XML Web Services and Server Components with VB NET & Visual C Sharp NET 2003.chm,1.78,M
/Distributed Applications with Microsoft Visual Basic 6.0 MS.CHM,3.73,M
/Learning Visual Basic .NET 2003.chm,1.36,M
/MCAD MCSD Visual Basic .net XML Web Services And Server Components Study Guide 2003.chm,8.72,M
/MS Office 2k Visual Basic for Applications Fundamentals.chm,6.43,M
/Managing Windows with VBScript and WMI 2004.chm,1.71,M
/Mastering Visual Basic .NET 2002.pdf,18.02,M
/Microsoft Access 2000 Visual Basic for Application Fundamentals.zip,195.85,K
/Microsoft Excel VBA Programming for the Absolute Beginner 2002.pdf,8.85,M
/Microsoft Visual Basic 2005 Express Edition - Build a Program Now.pdf,9.2,M
/Microsoft Visual Basic 2005 Express Edition Programming for the Absolute Beginner.chm,37.77,M
/Microsoft Visual Basic 2005 Step By Step 2006.chm,4.06,M
/Network programming .NET with C Sharp and VB.NET 2004.pdf,5.58,M
/OOP with Microsoft Visual Basic .NET and Microsoft Visual C Sharp Step By Step 2002.pdf,2.44,M
/Object-Oriented Programming with Visual Basic.NET 2003.chm,948.12,K
/Peer-To-Peer With VB NET 2003.chm,7.82,M
/Professional VB 2005 2006.pdf,23.63,M
/Professional Visual Basic 5.0 Business Objects 1997.zip,1.11,M
/Professional Visual Basic 6 Business Objects 2003.zip,270.01,K
/Professional Visual Basic 6 Code 2002.zip,8.65,M
/Professional Visual Basic 6 Databases 2003.zip,685.57,K
/Professional Visual Basic 6 Distributed Objects 2003.zip,209.76,K
/Professional Visual Basic 6 MTS Programming 2003.zip,1.73,M
/Professional Visual Basic 6 Project Management 2003.zip,1.54,M
/Professional Visual Basic 6 Web Programming 2003.zip,1.22,M
/Professional Visual Studio 2005 Team System.chm,32.03,M
/Programming Dist Applications with COM and MS VB6 1998.chm,2.41,M
/Programming Excel with VBA and .NET 2006.chm,8.83,M
/Programming Microsoft Visual Basic 2005 - The Language.chm,8.7,M
/Programming Microsoft Visual Basic 6.0 1999.chm,10.84,M
/Programming VB .NET 2002.pdf,2.51,M
/Programming Visual Basic .NET 2nd Ed 2001.chm,1.76,M
/Programming Visual Basic NET 2002.pdf,2.46,M
/Programming Visual Basic for Palm OS 2002.chm,1.44,M
/Security For Microsoft Visual Basic NET 2003.chm,7.61,M
/Special Edition Using Microsoft Visual Basic .NET 2002.chm,8.26,M
/Teach Yourself Visual Basic 6 in 21 Days 2004.pdf,7.88,M
/The Book of Visual Basic 2005 - .NET Insight for Classic VB Developers.pdf,8.44,M
/Total Visual Basic Sourcebook 6 1998 Microsoft(serial in NFO).zip,7.31,M
/VB & VBA in a Nutshell 1998.pdf,4.5,M
/VB.NET Core Classes in a Nutshell 2002.chm,1.22,M
/VB.NET Language In A Nutshell 2nd Ed 2002.chm,755.01,K
/VB.NET Language Pocket Reference 2002.chm,169.7,K
/VB.NET Mastering vb.net database programming 2002.pdf,717.12,K
/VB.NET Syngress Developers guide 2001.pdf,6.41,M
/VB6 UML Design and Development 2003.zip,84.64,K
/VB6 Win32 API Tutorial 2003.zip,821.72,K
/VBA WRD 9 2000.CHM,1.81,M
/VBA XL 9 2000.CHM,1.43,M
/VBScript In A Nutshell 2nd Ed 2003.chm,1.32,M
/VBScript Language Reference 1997.chm,195.34,K
/VBScript Unleashed 1999 (HTML).zip,5.42,M
/Visual Basic .NET How to Program 2E.pdf,16.11,M
/Visual Basic .NET Language in a Nutshell 2001.pdf,1.7,M
/Visual Basic .NET Power Coding 2003.chm,4.23,M
/Visual Basic .NET Power Tools 2004.chm,9.9,M
/Visual Basic .NET Unleashed 2002.chm,3.81,M
/Visual Basic 2005 Database Programming 2006.pdf,12,M
/Visual Basic 2005 Express Edition Starter Kit 2006 [SAMPLE FILES].zip,9.85,M
/Visual Basic 2005 Express Edition Starter Kit 2006.pdf,8.31,M
/Visual Basic 2005 For Dummies 2006.pdf,9.26,M
"/Visual Basic 2005 In A Nutshell, 3rd Edition 2006.chm",1.1,M
/Visual Basic 2005 Jumpstart 2005.chm,1.39,M
/Visual Basic 2005 Programmer's Reference 2005.pdf,20.95,M
