User Type,Username,Date,Text
,Kotffe,2007-04-26T20:23Z,Hej undrar om det är bra kvalitet på denna? Snälla skriv ett svar så snart du kan
,sofib,2007-04-30T11:36Z,bra kvalite?
,tobbe555,2007-07-27T11:19Z,seeda...
,Bluespot,2007-08-17T01:45Z,"711 nerladdningar och 2 som seedar???
Vad är det för fel med er som bara tankar men som inte seedar? Är ni rädda för polisen eller vargen i skogen kanske...
"
,Netski84,2008-02-06T21:52Z,"skit kvalitet... kan inte titta på helskärm, då ser man pixlarna..."
,Klikken20,2008-02-23T17:53Z,"Skit bra kvalite och tankar 250 kb/s !!

BRA TORRENT!!!"
,rexeser,2008-04-30T10:25Z,"So far, so good. DL-ing with a bit bad speed, but not to bad. 
200-400 kb/s. 
----------------
Så här långt, så bra. Tankat med en ganska dålig hastighet, men inte så dålig.
200-400 kb/s."
,goderian,2008-05-10T15:01Z,"härligt när man får 1,2 MG/s från början.. beräknad tid 17 min :)))"
,Bengttszon,2008-07-01T21:13Z,"braa torrent , 400 kb/S , perfekt ;)"
,frolltroll,2008-12-25T14:29Z,"sjukt nice, runt 800 kb/s!!"
