Filename,Size,Unit
/01 - Good Night.avi,4.27,M
/02 - Watching Television.avi,3.23,M
/03 - Bart Jumps.avi,3.13,M
/04 - Babysitting Maggie.avi,2.44,M
/05 - The Pacifier.avi,3.69,M
/06 - Burp Contest.avi,4.61,M
/07 - Eating Dinner.avi,2.81,M
/08 - Football.avi,3.6,M
/09 - Making Faces.avi,3.01,M
/10 - What Maggie's Thinking.avi,2.96,M
/11 - Gone Fishin'.avi,3.47,M
/12 - House of Cards.avi,3.11,M
/13 - Space Patrol.avi,3.6,M
/14 - The Funeral.avi,3.61,M
/15 - Bart & Dad Eat Dinner.avi,4.29,M
/16 - The Perfect Crime.avi,4.08,M
/17 - Scary Stories.avi,4.04,M
/18 - Bart's Haircut.avi,3.36,M
/19 - Grandpa and the Kids.avi,4.12,M
/20 - World War III.avi,3.73,M
/21 - Skateboarding.avi,2.32,M
/22 - The Pagans.avi,2.56,M
/23 - The Closet.avi,2.9,M
/24 - The Aquarium.avi,2.54,M
/25 - Family Portrait.avi,2.85,M
/26 - Bart's Hiccups.avi,2.88,M
/27 - The Money Jar.avi,2.79,M
/28 - Zoo Story.avi,1.87,M
/29 - The Art Museum.avi,2.52,M
/30 - Shut Up Simpsons.avi,2.51,M
/31 - Shoplifting.avi,2.72,M
/32 - Home Hypnotism.avi,2.64,M
/33 - Punching Bag.avi,2.71,M
/34 - Bart the Hero.avi,2.69,M
/35 - The Shell Game.avi,2.82,M
/36 - Echo Canyon.avi,2.79,M
/37 - Scary Movie.avi,2.92,M
/38 - The Bart Simpson Show.avi,2.78,M
/39 - The Krusty the Clown Show.avi,3.18,M
/40 - Simpson Christmas.avi,2.65,M
/41 - Bart's Little Fantasy.avi,2.11,M
"/42 - Maggie in Peril, Chapter One.avi",2.94,M
"/43 - Maggie in Peril, The Thrilling Conclusion.avi",2.98,M
/44 - Bathtime.avi,2.61,M
/45 - Bart's Nightmare.avi,2.65,M
/46 - Bart of the Jungle.avi,2.55,M
/47 - Family Therapy.avi,3.26,M
/48 - TV Simpsons.avi,2.97,M
/The.Simpsons.The.Very.First.COLLECTION-SCC.nfo,1.33,K
