User Type,Username,Date,Text
,limbiz,2005-01-23T21:51Z,What subtitles?
,tMort,2005-01-23T22:28Z,What about seeding ...
,JCOX90,2005-01-23T22:34Z,"This is my first time... Started out a bit bumpy, but should be on its way now....
Sub: English
Audio: Cantoneese & English


Enjoy//
JOX"
,SwedishMilk,2005-01-23T23:28Z,:9 skulle ha varit en :) 
,dread56,2005-01-23T23:45Z,"Thanx m8, John Woo, GREAT."
,scavenga,2005-01-24T07:59Z,"tackar, har inte sett denna sedan den kom! :D"
,Keffr,2005-01-24T09:23Z,"Så jäkla bra film. 
Klassisk scen med roddbåten och snipergevär!"
,Deorian,2005-01-24T20:21Z,Bra att någon la upp denna.. har velat se den länge!!!!
,frezxprez,2005-01-26T00:31Z,Samme som technoid - 70.9%. Bra seedelinje jeg også.
,SwedishMilk,2005-01-26T17:21Z,"Vi är en hel drös som sitter fast på 71.5%. Jag undrar om inte JCOX90 superseedar eftersom det trots allt kommer ner någon enstaka % då och då... Ja ja, den som väntar på något gott..."
,SwedishMilk,2005-01-26T21:48Z,"Ingen har fått ner den ännu!
""Nedladdningar	0 time(s)"""
,m32,2005-01-27T16:32Z,"Nu ser det bra ut,  32 seeds för tillfället.  :D"
,JCOX90,2005-01-27T16:50Z,"Nu stänger jag ner... 
Hjälp till att seeda nu så alla blir nöjda.
Ha de´
//JOX"
,sotokai,2005-02-02T12:11Z,"This one have Menus? 
The audio is 5.1 or 2.0?"
,shredder85,2005-02-28T02:56Z,"aaahhhh!!! får beskjed ""download failed"" på 98%. 
Hjeeeelp!!"
,StoneFonker,2005-05-25T13:29Z,Please seed!
,eelan,2005-07-14T15:37Z,a seed or 2 would be great!
,AeonTorpor,2005-08-07T01:22Z,"For cripes sake, 81.3%... Please Seed!"
,hobs0n,2005-08-11T17:26Z,PLEASE seed it :(
,perartfinn,2005-08-15T16:26Z,"please SEED!!! 81,3 %"
,qirex,2006-01-04T22:55Z,"Been stuck at 85% for a month. Would really like to have this movie, so if anyone would be so kind....:)"
,memph,2006-02-14T01:36Z,Jox seed punk
,trippo,2006-04-24T09:51Z,"memph...
The seeders hdd broke...

http://piratbyran.org/index.php?view=forum&a=thread&id=41526"
,bad boys,2006-06-17T14:04Z,Är det svensk text
,ToFFzor,2006-07-24T15:00Z,"Oh, please seed anyone! i sooo want to se this movie!"
,langsom,2006-12-12T02:58Z,"Is it possible to get someone to seed this one?
cheers"
,lennybruce,2006-12-17T02:49Z,please seed
,lennybruce,2006-12-25T05:11Z,all i want for christmas is a seed
,beeblebobble_PB,2006-12-31T18:16Z,"dear god please seed, look at all of us and take pity!"
,noztra,2007-01-01T23:44Z,TACK!
,Henfoo,2007-01-04T16:00Z,Please seed. I want this movie so bad.
,Cleesox,2007-01-14T16:57Z,could someone plz seed i need to finish dl on this one
,buddy90,2007-01-19T01:08Z,"Common people, of 1468 somebody must be able to seed a bit we are all stuck at 84,9%!!!
So it can't take to long to finsh somebody and the we can manage! Thanks a million!!! /Buddy"
,paradox_85,2007-03-26T20:25Z,"please seed anyone stuck at 84%, will continue to seed when its done. :)"
