User Type,Username,Date,Text
,melfice26,2007-05-29T13:21Z,"Thx, but is anyone else stuck on 8,8%???
There are supposed to be over 40 seeders..."
,svcd,2007-05-29T20:30Z,me too like a all the others only azureus 2.4.0.0 has 100% azureus 2.5.0.4 and all other clients are stuck on 8.9%. I have this a few times before does anyone know if this is a bug or so?
,Nawor,2007-05-31T18:35Z,seed plz stuck @ 19.9%
,madman20000,2007-07-06T22:40Z,seed i have 15% left
,nikitaa,2007-07-29T02:16Z,please seed
,michiel5211,2007-08-25T13:32Z,please seed only 18% left
,Wiruse,2007-11-20T08:04Z,pls seed i need only 18 % to go thx
,Kaspertje15,2008-03-10T17:21Z,how to give seed :S? iam new
,Kaspertje15,2008-03-12T19:38Z,PLS SEED 15% left:) i hope this te good one:D
,bobinader,2011-05-30T19:40Z,Waarom is na ongeveer 2 minuten het geluid helemaal fucked up?
