User Type,Username,Date,Text
,dxv,2006-09-23T06:40Z,"This show is pretty funny.
I started watching it not so long ago and I'm almost midway through season 2.  My favourite part so far has to be in episode 203, where he fights the big chicken cuz it gave him a bad coupon hahahahahaha.

Anyways enjoy!"
,Alexanderhej,2006-09-24T13:47Z,SEED! It's going to damn slow!
,Weeela,2006-09-26T14:36Z,"Wow, must be one of the best torrents ever. Thanks a lot, will be checking this one out later.."
,Zade911,2006-09-28T20:42Z,Seed !
,themanalaa,2006-09-30T05:40Z,thaaaaaaaaaannnnnnkkkkkkkssssssssssss
,Flower77,2006-09-30T16:08Z,"Hiya , just wanna thank all people for seeding .. great download ! IÂ´ll continue seeding "
,The_Unforgiven,2006-10-02T16:39Z,thx for this one uploader
,BloodGulch,2006-10-27T15:10Z,"Please, there are alot of people who really wants this torrent! Keep seed when you are 100% please!
Thank You!"
,mystical_ape,2006-11-01T12:27Z,season 5 is acually part of season 4. and what everyone is calling season 6 is acually 5. Just go to http://www.tv.com/family-guy/show/348/episode_listings.html?tag=subtabs;list and check it out for oyurselfs.
,pezao,2006-11-05T05:44Z,SEEDS PLEASE!!!!
,pezao,2006-11-06T05:25Z,SEEDS PLEASE!!!! ITS TOO DAMN SLOW!
,Nasty Sod,2006-11-18T23:58Z,"I haven't even begun to download, and I've committed one of my machines to seeding this.  

It was Stewie.  He made me do it."
,Odi_28,2006-11-20T19:31Z,Please continue seeding til ur ratio is atleast 2.0 or more thank you...
,Sjogras,2006-11-21T19:06Z,more seeds? its like 10 seeders and 50 leechers...
,hellyeha,2006-11-25T13:11Z,plz seed
,psychotius,2006-11-26T20:20Z,"A thousand thank yous, sahib!"
,NitroFrost,2006-12-02T00:11Z,SEED Please after I get it I will seed for as long as I can
,Marvelffs!,2006-12-02T21:20Z,Pleease hang in there for me pirate buddies! seed!
,Marvelffs!,2006-12-03T17:10Z,"seed please, going to damn sloow...."
,NitroFrost,2006-12-04T22:53Z,Don't know why but everytime I look at the folder it alwas tells me that windows needs to shut down internet explorer but IE isn't on also some other random ass prog I don;t have
,Pigulsky,2006-12-05T01:17Z,Which codec should I use to play these?
,Deezo_m1,2006-12-10T18:43Z,Slooooooowwwwww .... god this is frustrating .. but i know it will be worth it ! .. nice torrent
,mortonext,2006-12-14T22:25Z,i have the same wrong codec problem. I used windows media player 10. any body know what my problem might be? or maybe a different player to use?
,Apiman,2006-12-27T12:33Z,"Really cool torrent but I got one problem. I can see all of the episodes including the movie on the computer but when I transfer them to my mp3 player only season 4 and 5 can be shown, anyone that knows what my problem might be?"
,Mava007,2007-01-02T22:01Z,seed please dudes
,SiMP-E,2007-01-06T22:37Z,if you donÂ´t seed on this one people then you are fucking stupid :P
,XxCronoxX,2007-01-10T05:20Z,"That ""season 5"" is not actually season 5! It's an incomplete season 4.

Refer to this:

http://en.wikipedia.org/wiki/List_of_Family_Guy_episodes"
,DAPHANTOM,2007-01-22T21:43Z,Subtitles?
,jabba1,2007-01-23T15:07Z,More seed please :)
,FDST,2007-02-17T00:20Z,Nice one there.. Toke me 3hrs to download.. ROLF
,gurkoworks,2007-03-15T07:40Z,This is only 4 seasons...
,knivenlady,2007-04-26T14:37Z,"Almoust all Family Guy ""All Seasons"" Downloads are fucked up. The Episodes is in the wrong season etc. Why is that?

Can someone SEED please.
0,0kbit/s :("
,Emicl,2007-05-11T17:09Z,SSSSSSPPPPPPPEEEEEEEEEEDDDDDDDDDD
,Kabu_the_DC,2007-06-10T23:19Z,"darn i've been looking for family guy a long time, nice to find it by chance when looking for something else...

gonna seed this at least to 5.0"
,mathieubieri@hotmail.com,2007-07-03T18:55Z,"HELP!!! when i watch on my computer, it works fine, but when i transfer it onto dvd, the image like pauses for 5-6 seconds and goes back normally, REALLY ANNOYING"
,BNCrUsHeR,2007-07-05T19:52Z,"@ mortonext at 2006-12-14 22:25 CET:
i have the same wrong codec problem. I used windows media player 10. any body know what my problem might be? or maybe a different player to use?

-
Yea-
Don't use MP10. :)
Seriously, use Media Player Classic + FFDSHOW + CCCP (Community Codec Pack) and you should be able to play just about anything. You may have to actually learn a few things about turning codecs/on/off and prefer some over others...
-bC"
,snaskus,2007-08-03T14:44Z,Please Seed. Nice torrent by the way.
,Mojoj,2007-09-03T00:15Z,"FGS, USE VLC!"
,fabiolus,2008-02-05T13:52Z,"Dudes, this torrent kickass :) unfortunately why is there so many users with 100% completed but don't seed?

Please seed some more/adjust your torrent settings  so we bring the speed up!

tks"
,7thSense,2008-02-06T18:48Z,wouldn't burn. wouldn't play with vlc or wmp
,fabiolus,2008-02-07T03:03Z,"Seed for the sake of torrents!!!!!!!!!!!
"
,KristianHansen,2008-02-08T23:55Z,"1,5 kb/s xD"
,KristianHansen,2008-02-08T23:55Z,I mean 200 b/s
,sparkylu340,2008-02-29T06:10Z,Pleeeezzz People seed damn it!! 
,XwIIcKakajlk,2008-03-13T16:30Z,If u cant play it Try VLC Media player
,XwIIcKakajlk,2008-03-15T21:19Z,need some highspeed seeding here =)
,phoenix_red1988,2008-03-21T05:04Z,"It's torrents like these that make DSL/Cable seem useless. Dial up is way faster then these speeds!

LMFWAO

XD"
,Smileytrynet,2008-04-26T02:43Z,"Please seed guys.
Smileytrynet-."
,speakeasy,2008-04-28T00:37Z,Great post - thanks
,asshat74,2008-05-02T23:32Z,seed plz
,AzinFiro,2008-05-07T22:43Z,"Don't download this torrent!, Let it die, a slowly death caused of seeding-need.
(wich it kinda allready did, theres only one seeder who isn't really seeding..)
No, I'm not gay"
,slouie_04,2008-06-12T06:35Z,how long does this usually take on dsl connection? its been a while already like 4 hrs and i only got like 0.4% on Azureus
,Qweez1337,2008-06-21T22:15Z,"i got 400 kb - 1 mb/s
so it says it will take 20 hours"
,ninjahimself,2008-06-23T23:23Z,i dont see why you guys are crying im getting 200kb/s on this torrent
,B.Yid.,2008-07-01T11:39Z,"Hi.
This looks like amazing torrent but,
9(97) seeding is ruining it.
Please seed soo I need this torrent :)
I'll seed after aswell."
,samshirley002,2008-07-03T11:40Z,"i tried, but gave up, EVERYONE HERE MUST HAVE 14.4K DIAL UP, IT SAID 1YR 23WKS ON UTORRENT"
