User Type,Username,Date,Text
,Mr.Muppio,2004-11-22T00:33Z,Ska försöka seeda så länge somm möjligt.
,Ciddan,2004-11-22T02:04Z,kul att se nån annan some seedar WWE stuffs :)
,Mankind,2004-11-22T02:48Z,"""Wooooooooooooooooooooooo"""
,munken,2004-11-22T09:30Z,Hej. Du får jo seeda tills någon blir klara. Kom igen nu.
,morten16,2005-02-02T10:56Z,jeg har 99.9% prosent ferdig hurry up
,anden_91,2005-02-19T11:10Z,hur mång låtar är det?   ge exempel på de förutom de som står där uppe
,anden_91,2005-02-26T16:21Z,Jag har 99.8% snälla Seda!!
,Galeriel,2005-03-16T12:48Z,Seeda...
,PattyIsHot,2005-04-07T22:46Z,99.8%.. Seeda!!!
,Wild_Goose,2005-06-11T12:39Z,"snälla seeda!!! jag har 99,8%"
,Randy Orton,2006-02-26T10:36Z,"jag har 99,9% snälla seeda"
,teamville,2006-12-19T18:45Z,tääl on kaiki muita paitti suomalaisia mää asun suomessa
,Xage,2007-02-06T19:02Z,"Finns Cryme Tymes med där?... 


Seeda nu snälla :) "
,Twi2ce,2007-03-03T14:34Z,"Please seed Im stuck on 94,9!!!"
,klamb213,2007-04-30T18:58Z,I've been stuck at 99.9 for 3 days now :(
