User Type,Username,Date,Text
,greec-aides,2007-11-12T10:25Z,Could any1 seed please? Got 0k/sec
,FooDii,2007-11-14T23:58Z,"i cant instell this game, can any help me plz?

ty"
,thwftw,2007-11-20T17:20Z,SEEED PLZZZ !!!!!!! NEED THIS GAME!
,thwftw,2007-11-20T17:40Z,0 kb/s? seed please
,eekhoorntje,2007-11-22T22:02Z,"HELP!!!

SEEDERS WANTED!!"
,Kshitij,2007-11-24T07:12Z,seed pls im stuck at 47%
,shizzled,2007-12-04T17:09Z,seed please i am stuck at 42%
,jafaa,2007-12-06T16:52Z,Dont bother no one is seeding!!!Stuck on 56.6% for days!!!!!!!!!!!!!!!
,JoeSlender,2007-12-21T04:07Z,great... I'm stuck at 55% as well
,JoeSlender,2007-12-21T19:34Z,"any one else knows where can I find this game? every day there are more leechers but NO SEEDERS! I have been waiting for a week and looks like no one will seed the file. DON'T DOWNLOAD this game here, you will only get stuck at 55% like all of us."
,lenybeny,2008-05-02T08:46Z,"can you give me the codes please i want to play this 
game. I was waiting three days to this game to download and now i don't now the codes for the installation this game so send me does codes.
Send me the codes on my gmail if you don't now the gmail just ask me and i will tell you but not in a comment. OK but promise you will send me the codes."
,kingsquita,2008-11-08T19:52Z,"@lenybeny,,,,
try this code,.
 x8mm-rwm9-fiifa-kflt-fifa "
,roomando,2010-07-21T12:26Z,hi guys i am new account i want to seed but i dont know how can anyone tell me thx
