User Type,Username,Date,Text
,jonero,2005-06-12T17:39Z,Kiitos. Tuli tarpeeseen.
,Puska-Jussi,2005-06-12T21:50Z,"Eipä kestä. Porukka tätä kyselly, ni piti kaivella arkistoja ja pistää jakoon."
,Puska-Jussi,2005-06-14T22:09Z,"Lopettelen seedauksen, mutta lähettäkää PM:ää, niin voin jatkaa tarvittaessa."
,jpeters,2006-01-11T16:07Z,suomi-espanja ainakin tuntuu olevan loppupäässä hajalla. teks.... eteenpäin tulee espanja skeidaa. 
,inaj,2006-02-22T16:24Z,voisitkos jakaa sen aikaa et saan ladattua ton ?kiitti :)
,inaj,2006-02-22T17:49Z,seedaisko joku niin tulis nopeempaa...
,inaj,2006-02-23T17:46Z,"Hei voisko joku seedata,ku mulla jämähti toi lataus 99%. oisin tosi kiitollinen :)"
,zanzoo,2006-03-01T16:31Z,hei voisko joku siidaa ku se lopetti lataamisen 55.3%:sssa
,Warettaja[FIN],2006-03-11T13:18Z,kääntääks tää suomelt ruotsiks ja toisinpäin?
,Necrophilip,2006-05-30T15:25Z,Seedejä tarvittais. :I
,iiEz,2006-08-13T12:39Z,seedatkaa..tulisi tarpeeseen...kiitos jo etukäteen..:)
,JanneK1982,2006-11-01T15:56Z,Ehtiskö joku seedaamaan? kiitos.
,ruttorotta,2006-12-03T00:58Z,Jospa joku vois seedata?
,fagersha,2006-12-10T00:17Z,"Voiskos joku laittaa tulemaan, kiitti!"
,samppu84,2006-12-28T11:06Z,"Jos joltain löytyy ,ni pistäiskö tulemaan.
Kiitos. :)"
,DeltaSpike666,2007-01-24T17:14Z,"Voisko joku seedata, ois tarvetta kyseiselle ohjelmalle.
Kiitos."
,ToJira,2007-01-31T08:45Z,seedatkaa joku kyseisen ohjelman kiitos
,hevoskuiskaaja,2007-02-02T02:25Z,plz seed!!! thanks.
,HEiPPI,2007-03-12T18:52Z,Jos vois joku seedata nii pääsis kirjottelemaan....
,bugsbear13,2007-04-18T08:28Z,Olisikohan tähän kellään saatavilla tuota mobiiliverdiota joka toimisi PDAssa?
,Martuzzi,2007-05-19T13:29Z,"PLIIS SEED!!! VOISKO JOKU SEEDATA, TARVITSEN TÄTÄ OHJELMAA! I NEED THIS PROGRAM
KIITOS 
THANK YOU"
,Martuzzi,2007-05-21T14:30Z,kiitos seedauksesta! :)
,Rainor,2007-08-17T13:56Z,pls tarvis seed plz i need seeders
,MurhaPuro,2007-09-08T21:08Z,seed! kiittosta =)
,weetu,2007-09-09T11:57Z,"Voisko joku seedata, kiitos? :D"
,weetu,2007-09-09T11:58Z,"Olisin hyvin kiitollinen, tarvin tätä ohjelmaa."
,weetu,2007-09-09T13:55Z,"Kiitos! =)
Vähän aikaa tuli lataus mutta sit läks seedei ja ei lataa enää kun jotaa 1-2 kt/s :("
,hnkk,2008-01-30T12:46Z,"Kiitokset lähetyksestä, olisi vaan mukava tietää, millä tuo avataan kun purin sen niin tuli kaksi .bin -tiedostoa?"
,alixk25,2008-01-31T22:36Z,"tarviit daemon tools ohjelman, jolla voit ""mountata"" sen tiedoston. googleta lisätietoa. "
,Hanzei,2008-02-04T21:47Z,seeed... kylhän se nytkin sieltä tulee mut en jaksais viikkoo pitää konetta päällä?
,Erkki-Perkki,2008-04-18T14:02Z,Seediä kehiin plz!
,harlikka68,2008-05-25T12:59Z,hei! saisko enemmän seediä kans valuu hitaasti
,Ritariassa,2008-06-29T15:07Z,"Kiitoksia seedaajille, aika hyvin on säilynyt tämäkin torrentti, lisätty kesäkuussa 2005 ja nyt kesäkuussa 2008 sen latasin."
,Mantaman,2008-10-21T21:20Z,"Seedatkaas hiukan, 97.9% ja jumissa ollaan..."
,blackie-1,2009-01-14T10:32Z,Puska-Jussi Can you seed please?
