User Type,Username,Date,Text
,Tryy,2005-08-09T23:41Z,tackar.. men kan du inte seeda s03e01-04?
,Tryy,2005-08-09T23:42Z,tackar.. men kan du inte seeda s03e01-03?
,tequilavip,2005-08-10T13:16Z,how about someone seed this.. we all seem to be stuck at 82.6%
,PartyFredda,2006-03-13T20:53Z,Seeda Plz.
,Patrik_coolboy,2006-04-20T15:50Z,SEEDA LITE TILL!!
,Patrik_coolboy,2006-04-20T21:56Z,"Stäng inte av nu då!!

Seeda!! "
,Patrik_coolboy,2006-04-20T23:09Z,"Är det ingen som kan seeda så att man få se vad som händer på det sista avsnitten!!

jag vill så gärna se dem!!

Bra rippade oxå!!"
,Patrik_coolboy,2006-04-21T17:42Z,Seeda lite till! jag har 40 % kvar!!
,NyZeta,2006-04-22T22:32Z,Could someone please seed?
,drdesp,2006-07-12T00:17Z,Please seed!
,psychog33k,2006-11-03T01:18Z,"snälla kan du inte lägga upp hela sesong 1 igen, skulle bli så glad :D"
,soootisen,2007-03-20T08:12Z,"Kanon bra! Någon som har lust att seeda lite?
Och Koren, snälla du. SKulle du inte kunna lägga upp hela säsogn ett igen? Snäällaa! :)"
,Ciccan,2008-02-24T13:08Z,Tackar :) 
,CrashMash,2010-01-19T12:39Z,Seeda? Får jag ner den så seedar jag länge!
