Filename,Size,Unit
/001.cbz,6.12,M
/002.cbz,6.14,M
/003.cbr,13.12,M
/004.cbr,8.61,M
/005.cbr,11.08,M
/006.cbr,10.75,M
/007.cbr,11.17,M
/008.cbr,10.85,M
/009.cbr,10.95,M
/010.cbr,10.74,M
/011.cbr,11.01,M
/012.cbr,13.49,M
/013.cbr,12.31,M
/014.cbr,11.19,M
/015.cbr,10.48,M
/016.cbr,10.53,M
/017.cbr,10.77,M
/018.cbr,10.73,M
/019.cbz,8.17,M
/020.cbz,7.9,M
/021.cbz,7.75,M
/022.cbr,6.19,M
/023.cbr,5.12,M
/024.cbz,6.14,M
/025.cbz,6.67,M
/026.cbz,6.12,M
/027.cbz,6.33,M
/028.cbz,11.02,M
/029.cbz,7.52,M
/030.cbz,8.03,M
/031.cbz,8.01,M
/032.cbr,7.62,M
/033.cbr,8.09,M
/034.cbr,7.43,M
/035.cbr,10.17,M
/036.cbz,6.1,M
/037.cbr,9.23,M
/Sourcebook.cbr,8.42,M
