Filename,Size,Unit
/01 Flip Your Wig.mp3,3.55,M
/02 Every Everything.mp3,2.7,M
/03 Makes No Sense at All.mp3,3.8,M
/04 Hate Paper Doll.mp3,2.61,M
/05 Green Eyes.mp3,4.16,M
/06 Divide and Conquer.mp3,5.18,M
/07 Games.mp3,5.67,M
/08 Find Me.mp3,5.7,M
/09 The Baby Song.mp3,1.07,M
/10 Flexible Flyer.mp3,4.17,M
/11 Private Plane.mp3,4.58,M
/12 Keep Hanging On.mp3,4.55,M
/13 The Wit and the Wisdom.mp3,5.09,M
/14 Don't Know Yet.mp3,3.16,M
/AlbumArt_{FBE17C34-9989-453A-9061-29BC40235CCC}_Large.jpg,9.42,K
/AlbumArt_{FBE17C34-9989-453A-9061-29BC40235CCC}_Small.jpg,2.16,K
/AlbumArtSmall.jpg,2.16,K
/Folder.jpg,9.42,K
