User Type,Username,Date,Text
,takamaa10,2007-05-12T21:02Z,"Thanks ! 
It is easy to use and works very fine. I had to convert ogg files to mp3 and result was very good"
,TranceDude,2007-06-21T11:05Z,Great! Thanksallot:)
,misterblizz,2007-09-13T17:52Z,Thanks Christley.....Works Great
,cxwxb777,2007-09-23T04:44Z,WHATS THE FUCKING KEY? THIS IS NOT THE FULL APP BAD FILE SKIP THIS ONE
,sINNsRO,2007-10-04T12:52Z,Superb converter!
,westfold,2007-10-10T22:25Z,"I try to convert a 192 KBits .wma to mp3 but get ""ACN driver error"". what's wrong??"
,mattikus420,2007-11-10T19:46Z,C'mon people seed!! God Damnit !!!! We are the knights that go NEEEE!!
,wildcat.nl,2008-01-21T12:19Z,"Good work, best ogg converter i can find on the internet, works perfect, everyone that says it doesn't it works well :P"
,kyrose91,2008-01-22T17:22Z,Worked perfectly to convert ogg to mp3!  Easy as pie to use!  Serial works too!  Thank you!
[T],PARiSHiLTONCLUb,2008-01-26T22:19Z,"sry, but it cant handle .aac files, i use streamripper on a classic rap channel at sky.fm ..."
,uhalan,2008-02-08T17:28Z,"it says the file format not supported

its a wav file i run vista is that why?"
,ItzAndy05,2008-02-13T03:42Z,Perfecto Cheers!
,lordbrad1,2008-03-14T01:08Z,"It worked great until I had to enter a serial number.  Maybe a keygen, and not just a dozen or so numbers in a text file would have been a better plan?

Thanks for a great program that does a good job, and thanks for making it useless by not adding a keygen. "
,slavezeroat,2008-03-29T18:56Z,Thanks Christley
,got_u_shook,2008-04-01T15:53Z,"Thanx, smooth install, fast conversion"
,proxbyhid,2008-05-03T14:57Z,big tks works perfectly for me
,dwags,2008-05-12T00:05Z,"couldnt get it to fly. 
when i opened it after install it said a file is missing or invaild. any ideas?"
,SylverShadow,2008-06-30T20:36Z,tnx works great and easy to use
,Bravaria,2008-08-01T20:36Z,Great. it works perfectly
,KOHb,2008-10-24T17:36Z,Thanks ! Work fin for me :)
,devil_66,2008-11-25T02:55Z,perfect its clean and works perfect :)
,zeebee123,2008-11-26T16:09Z,"Cheers mate. Great converter!

Install perfectly. Works perfectly. Really simple.

Great stuff mate, thanks!"
,primo205,2008-11-27T14:39Z,Thanks a lot! It's working well.
[T],spotswood,2009-01-16T17:55Z,Thanks Christley!
,QoMSoL,2009-03-14T08:30Z,Thank you!
,SHOTGUN_HARRIS,2009-03-31T22:25Z,"worked like a fuking charm!  nice upload, thanks, if u cant get it working u dont deserve to be at a computer.  "
,Pantsu_,2009-04-24T12:57Z,M책ste ha en converter. Ska ha Piratpartiets l책t som ringsignal p책 mobilen.
,R.W.,2009-05-06T22:14Z,thanx :)
,pete47,2009-12-18T11:20Z,"What are you lot like? There's a seperate file called ""serial"" with the dl which has a list of serials, all of which work!

Thanks uploader."
,Slein01,2010-01-22T04:50Z,CMON THIS IS POINTLESS....the second time i have tried to dl this....says 44 seeders but my dl wont even start please seed ppl!!!!
,thunderXtrem,2010-02-13T17:40Z,"This torrent is BROKEN ! It won't download ,no matter what it shows at seeder ,THIS IS KAPUT !"
,FigonaPetter,2010-03-02T21:30Z,Nice nice nice!!!
,yves65,2010-03-23T16:46Z,thnx christley
,imrantrojan,2010-06-28T23:10Z,"Thanks bro for the application and the serials, it works perfectly...."
,fuckcopyright,2011-02-14T17:37Z,your face is broken it does work good upload !!
,kiwiguy6,2011-11-29T10:05Z,serial dosnt work
,kiwiguy6,2011-11-29T10:08Z,sorry yes it does antivirus in the way
,BULLETSNBLOOD,2012-04-09T21:32Z,"cxwxb777...

obviously not the sharpest tool in the tool box. worked great. thanks UL"
