User Type,Username,Date,Text
,MisterKiller,2005-02-07T16:23Z,great :D 
,Poka64,2005-02-07T16:33Z,SEEDA SHIT ALLTSÅ
,MisterKiller,2005-02-07T16:35Z,Gefan i att whina. gå någon annan stans och tanka ifall det inte passar här 
,Daven,2005-02-07T16:39Z,tankde denna igår.
,SixteenPints,2005-02-07T17:51Z,"tack
och sluta gnälla. den får fan ligga uppe ett tag innan det blir ordentlig seedning fattar ni väl"
,drphizzle,2005-02-07T18:36Z,"vad lång tid det tog idag =) kul att den är här iaf, fint jobbat"
,jocke87,2005-02-07T19:32Z,"Äre bra kvalle på den här?, typ som dom andra S16 epsidoderna. tänkte på d när d står PDTV."
,Apish,2005-02-07T22:33Z,Det är ju LOL som rippat. Då är de bra kvalle
,Steeler,2005-02-22T16:06Z,http://robotolabs.dyndns.org/
,Majkimook,2005-03-23T09:57Z,"Hej, vad menas med att det är 16 filer.... Blir det inte en hel fil eller är det uppdelat eller vad då?? SNÄLLA SVARA har undrat det i några veckor nu. Tack"
,ruff_tuff,2005-04-19T23:48Z,"det är ett simpsons avsnitt som är packat i .rar uppdelat på 16 filer. ladda hem alla och öppna den första i t.ex. winrar så ser du film filen, packa upp den så känner (winrar) automatiskt av dom andra filerna och ut kommer film filen, låter krångligt men är hur simpelt som hellst.. nån annan kanske kan förklara bättre..  :D"
