Filename,Size,Unit
/01. Intro.mp3,2.65,M
/02. A pain that I'm used to.mp3,5.83,M
/03. A question of time.mp3,6.31,M
/04. Suffer well.mp3,5.37,M
/05. Precious.mp3,6.44,M
/06. Walking in my shoes.mp3,8.8,M
/07. Stripped.mp3,7.67,M
/08. Home.mp3,8.41,M
/09. It doesn't matter two.mp3,4.13,M
/10. In your room.mp3,7.44,M
/11. Nothing's impossible.mp3,6.68,M
/12. John the Revelator.mp3,5.23,M
/13. I feel you.mp3,9.78,M
/14. Behind the wheel.mp3,7.34,M
/15. World in my eyes.mp3,7.54,M
/16. Personal Jesus.mp3,9.59,M
/17. Enjoy the silence.mp3,13.29,M
/18. Shake the disease.mp3,7.29,M
/19. Photographic.mp3,5.41,M
/20. Never let me down again.mp3,9.88,M
