User Type,Username,Date,Text
[V],He0n,2007-10-08T20:12Z,"888    888           .d8888b.           
888    888          d88P  Y88b          
888    888          888    888          
8888888888  .d88b.  888    888 88888b.  
888    888 d8P  Y8b 888    888 888 ""88b 
888    888 88888888 888    888 888  888 
888    888 Y8b.     Y88b  d88P 888  888 
888    888  ""Y8888   ""Y8888P""  888  888 "
,linkan__,2007-10-08T20:16Z,Thx:D
[V],He0n,2007-10-08T20:24Z,I can say to alla filmfix fans F pip OFF !!!!
,ooddjjoobb,2007-10-08T20:36Z,tackar tackar som bjarne brukar säga
,Raveboy,2007-10-08T20:44Z,Were do u get this movie from ? Dc++ ?
,JOBO 445,2007-10-08T20:45Z,sedda filmen då om du lägger ut den för fan...
,JOBO 445,2007-10-08T20:45Z,sedda filmen då om du lägger ut den för fan.................................................
,mot666,2007-10-08T20:47Z,"TacK !!   Beck with Nordic Sub... TACK !!!    Best 
police series....."
,Chimairo,2007-10-08T21:04Z,Håller med där.. ingen seedar alls här. Så mina föroppningar om att få ner den i dag är rätt död.
[T],spiik12345,2007-10-08T21:10Z,Väldans bra fart för att vara en seedare och 900 leechare.....
[T],spiik12345,2007-10-08T21:30Z,"Tack, förresten"
,Jompatompa,2007-10-08T21:37Z,"Ja tack så mycket....tyvärr så finns det enl. azureus inga kompletta källor, så de som har fått hem den -DELA MED ER!!!"
,DJ_SEVEN,2007-10-08T22:00Z,"Talk abaout KINDERGARDEN!

You don't have the right to demand a fuckin thing, like subs, quality or seed!

As long as u don't pay for the material, shut the fuck up and be nice :)

Some time in the future, all this will be closed to the public, like back in the days, when there where lots of different scenes, but just for the very select few.

Mind you tounge everyone and remeber to be thankful for what you get, as there are powers in our midst that want to close us down forever!

/Sledgehammer"
,Chimairo,2007-10-08T23:21Z,"i do have the right to ask after seeders... afterall piratebay is about sharing and someone needs to start first... so you should just shove it ""DJ_SEVEN"".

BTW THANX HeOn ...and seeders :D"
,Chimairo,2007-10-08T23:24Z,oh and PB will never beclosed... meaning a private.. you have to become a member tracker. hehe.. never.
,thesoftparade,2007-10-08T23:30Z,Tack så mycket! Nu blir mamma glad!
