Filename,Size,Unit
"/01 - True Faith , 94 (New Order - (the best of) NewOrder - 1994).mp3",7.61,M
"/02 - Bizarre Love Triangle , 94 (New Order - (the best of) NewOrder - 1994).mp3",5.57,M
"/03 - 1963 , 94 (New Order - (the best of) NewOrder - 1994).mp3",4.92,M
/04 - Regret (New Order - (the best of) NewOrder - 1994).mp3,6.43,M
/05 - Fine Time (New Order - (the best of) NewOrder - 1994).mp3,4.95,M
/06 - The Perfect Kiss (New Order - (the best of) NewOrder - 1994).mp3,6.49,M
/07 - Shell Shock (New Order - (the best of) NewOrder - 1994).mp3,6.95,M
/08 - Thieves Like Us (New Order - (the best of) NewOrder - 1994).mp3,8.42,M
/09 - Vanishing Point (New Order - (the best of) NewOrder - 1994).mp3,7.88,M
/10 - Run 2 (New Order - (the best of) NewOrder - 1994).mp3,6.66,M
"/11 - Round & Round , 94 (New Order - (the best of) NewOrder - 1994).mp3",5.85,M
/12 - World (Price of Love) (New Order - (the best of) NewOrder - 1994).mp3,5.2,M
/13 - Ruined in a Day (New Order - (the best of) NewOrder - 1994).mp3,5.14,M
/14 - Touched by the Hand of God (New Order - (the best of) NewOrder - 1994).mp3,6.04,M
"/15 - Blue Monday , 88 (New Order - (the best of) NewOrder - 1994).mp3",5.69,M
/16 - World in Motion (New Order - (the best of) NewOrder - 1994).mp3,6.25,M
/New Order - (the best of) NewOrder.jpg,6.62,K
