User Type,Username,Date,Text
,Ola_Nordmann,2006-09-01T14:42Z,Det er selvfølgelig den norske Hurtigruten!
,NizzeHulth,2006-09-01T17:25Z,"Bockar och tackar!!

MvH
Nizze"
[V],buvall,2006-09-01T20:26Z,tack
,Tommyen,2006-10-01T01:18Z,"Seed anyone? Stuck at 94,5%..."
,Tommyen,2006-10-04T14:33Z,Come on... Seed the last few %...
,hurtigruten,2007-01-12T13:03Z,Pls seed again... Thanks
,Sooike,2007-02-11T12:34Z,"Seed please, I'm stuck at 94,1 %
Thanx"
,frahans1,2007-03-12T18:15Z,"Jammen så seed da, er på 94 % og kommer ikke lenger!!"
,Securitaz,2007-03-13T18:38Z,"Seed sitter fast på 94,1% :( vært sånn i flere dager"
,santo12,2007-04-05T23:48Z,Noen som kan seeda litt?
,mitahelvettia,2008-01-28T15:11Z,Please seed... :(
