Filename,Size,Unit
/8 Foot Sativa-01-Whats lost Is Tomorrow.MP3,4.03,M
/8 Foot Sativa-02-Escape From Reality.MP3,4.47,M
/8 Foot Sativa-03-For Religions To Suffer.MP3,3.85,M
/8 Foot Sativa-04-Destined To Be Dead.MP3,3.45,M
/8 Foot Sativa-05-Hatred Forever.MP3,3.12,M
/8 Foot Sativa-06-Season For Assult.MP3,3.79,M
/8 Foot Sativa-07-Chelsea Smile.MP3,2.85,M
/8 Foot Sativa-08-The Abused.MP3,2.22,M
/8 Foot Sativa-09-Disorder.MP3,3.99,M
/8 Foot Sativa-10-Gutless.MP3,4.32,M
/8 Foot Sativa-11-Hate Made Me (bonus track).MP3,2.96,M
/AlbumArtSmall.jpg,1.88,K
/Folder.jpg,6.92,K
